<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLMWF.US,D,20211221,000000,0.6401,0.6401,0.59,0.59,1234,0
PLMWF.US,D,20211222,000000,0.59,0.6648,0.59,0.6648,442,0
PLMWF.US,D,20211229,000000,0.66,0.66,0.66,0.66,100,0
PLMWF.US,D,20220104,000000,0.659,0.659,0.659,0.659,100,0
PLMWF.US,D,20220106,000000,0.63,0.63,0.59,0.63,909,0
PLMWF.US,D,20220107,000000,0.66,0.66,0.625,0.625,1701,0
PLMWF.US,D,20220110,000000,0.62,0.62,0.512,0.512,3966,0
PLMWF.US,D,20220111,000000,0.54,0.54,0.54,0.54,100,0
PLMWF.US,D,20220112,000000,0.55,0.55,0.55,0.55,228,0
PLMWF.US,D,20220113,000000,0.63,0.63,0.63,0.63,400,0
PLMWF.US,D,20220114,000000,0.63,0.63,0.5101,0.5751,1600,0
PLMWF.US,D,20220119,000000,0.53,0.53,0.4801,0.5,12402,0
PLMWF.US,D,20220121,000000,0.5,0.5,0.5,0.5,18837,0
PLMWF.US,D,20220124,000000,0.5,0.500101,0.5,0.5,13250,0
PLMWF.US,D,20220126,000000,0.5,0.5,0.5,0.5,801,0
PLMWF.US,D,20220127,000000,0.51,0.52,0.5,0.5,1900,0
PLMWF.US,D,20220128,000000,0.5,0.5,0.4995,0.4995,76053,0
PLMWF.US,D,20220201,000000,0.5017,0.5499,0.4998,0.5498,1951,0
PLMWF.US,D,20220215,000000,0.5,0.5,0.5,0.5,900,0
PLMWF.US,D,20220216,000000,0.4995,0.4996,0.468,0.4995,900,0
PLMWF.US,D,20220217,000000,0.4994,0.4994,0.4994,0.4994,400,0
PLMWF.US,D,20220222,000000,0.4994,0.4994,0.4994,0.4994,403,0
PLMWF.US,D,20220223,000000,0.4993,0.4993,0.4993,0.4993,740,0
PLMWF.US,D,20220224,000000,0.5093,0.5193,0.5093,0.5093,503,0
PLMWF.US,D,20220303,000000,0.4993,0.4993,0.4847,0.4897,68458,0
PLMWF.US,D,20220307,000000,0.5948,0.5948,0.48,0.4801,71002,0
PLMWF.US,D,20220308,000000,0.4799,0.6857,0.4772,0.4773,21299,0
PLMWF.US,D,20220314,000000,0.475,0.475,0.475,0.475,200,0
PLMWF.US,D,20220315,000000,0.47,0.47,0.47,0.47,31067,0
PLMWF.US,D,20220325,000000,0.4284,0.4284,0.4284,0.4284,100,0
PLMWF.US,D,20220329,000000,0.395,0.42,0.395,0.41,603,0
PLMWF.US,D,20220330,000000,0.3715,0.3715,0.3715,0.3715,100,0
PLMWF.US,D,20220406,000000,0.35,0.35,0.321,0.345101,55460,0
PLMWF.US,D,20220408,000000,0.35,0.6103,0.35,0.447,17412,0
PLMWF.US,D,20220411,000000,0.3794,0.468,0.3794,0.4455,1228,0
PLMWF.US,D,20220412,000000,0.3763,0.4172,0.3763,0.4172,1328,0
PLMWF.US,D,20220414,000000,0.4099,0.4099,0.4099,0.4099,200,0
PLMWF.US,D,20220418,000000,0.301199,0.3999,0.301199,0.36,1650,0
PLMWF.US,D,20220422,000000,0.3534,0.3534,0.3534,0.3534,155,0
PLMWF.US,D,20220425,000000,0.37,0.38,0.3431,0.3431,1866,0
PLMWF.US,D,20220428,000000,0.3,0.3349,0.3,0.3193,607,0
PLMWF.US,D,20220429,000000,0.39,0.4,0.3,0.3093,2550,0
PLMWF.US,D,20220503,000000,0.3,0.3,0.269,0.269,402,0
PLMWF.US,D,20220504,000000,0.19,0.39,0.19,0.288,5841,0
PLMWF.US,D,20220505,000000,0.1511,0.3438,0.1511,0.3393,3967,0
PLMWF.US,D,20220506,000000,0.3389,0.3389,0.3389,0.3389,251,0
PLMWF.US,D,20220509,000000,0.162,0.32,0.162,0.2297,18392,0
PLMWF.US,D,20220510,000000,0.16,0.31,0.16,0.2604,13458,0
PLMWF.US,D,20220511,000000,0.16,0.2169,0.16,0.2151,4437,0
PLMWF.US,D,20220512,000000,0.2735,0.291,0.164,0.2522,6004,0
PLMWF.US,D,20220513,000000,0.26,0.268,0.2212,0.2323,2853,0
PLMWF.US,D,20220516,000000,0.2608,0.2608,0.094,0.2027,4911,0
PLMWF.US,D,20220517,000000,0.1999,0.259,0.18,0.18,4750,0
PLMWF.US,D,20220518,000000,0.15,0.248,0.122,0.21,296042,0
PLMWF.US,D,20220519,000000,0.249,0.249,0.18,0.18005,5133,0
PLMWF.US,D,20220520,000000,0.249,0.249,0.2188,0.2395,751,0
PLMWF.US,D,20220523,000000,0.2423,0.2423,0.2423,0.2423,210,0
PLMWF.US,D,20220603,000000,0.24,0.24,0.24,0.24,50000,0
PLMWF.US,D,20220606,000000,0.1846,0.1846,0.1846,0.1846,600,0
PLMWF.US,D,20220607,000000,0.17,0.17,0.1111,0.1111,38702,0
PLMWF.US,D,20220608,000000,0.11,0.137899,0.11,0.1101,20100,0
PLMWF.US,D,20220613,000000,0.1001,0.1001,0.1,0.1,5000,0
PLMWF.US,D,20220615,000000,0.1644,0.1644,0.1422,0.1422,300,0
PLMWF.US,D,20220624,000000,0.101,0.1011,0.101,0.1011,802,0
PLMWF.US,D,20220701,000000,0.15,0.16,0.13,0.16,290735,0
PLMWF.US,D,20220707,000000,0.16,0.16,0.16,0.16,322,0
PLMWF.US,D,20220711,000000,0.19,0.19,0.19,0.19,200000,0
PLMWF.US,D,20220808,000000,0.17,0.17,0.15,0.15,144968,0
PLMWF.US,D,20220809,000000,0.1201,0.1201,0.1201,0.1201,100,0
PLMWF.US,D,20220810,000000,0.1201,0.1201,0.1201,0.1201,876,0
PLMWF.US,D,20220811,000000,0.1399,0.1399,0.1399,0.1399,257,0
PLMWF.US,D,20220812,000000,0.1399,0.1399,0.1399,0.1399,190,0
PLMWF.US,D,20220815,000000,0.14,0.15,0.14,0.15,2100,0
PLMWF.US,D,20220823,000000,0.1449,0.145,0.1449,0.145,2310,0
PLMWF.US,D,20220830,000000,0.1201,0.120101,0.12,0.1201,3000,0
PLMWF.US,D,20220901,000000,0.130001,0.130001,0.12,0.1201,3898,0
PLMWF.US,D,20220902,000000,0.1201,0.137,0.1201,0.137,2816,0
PLMWF.US,D,20220906,000000,0.12,0.1201,0.12,0.1201,32156,0
PLMWF.US,D,20220907,000000,0.1201,0.1201,0.12,0.1201,947,0
PLMWF.US,D,20220908,000000,0.12,0.1201,0.12,0.12,6280,0
PLMWF.US,D,20220909,000000,0.12,0.12,0.12,0.12,834,0
PLMWF.US,D,20220912,000000,0.13,0.149,0.13,0.1489,4663,0
PLMWF.US,D,20220914,000000,0.1399,0.14,0.1399,0.1399,1666,0
PLMWF.US,D,20220915,000000,0.1201,0.1201,0.12,0.1201,2033,0
PLMWF.US,D,20220916,000000,0.1201,0.14,0.1201,0.135,8066,0
PLMWF.US,D,20220919,000000,0.12,0.1323,0.12,0.12,103602,0
PLMWF.US,D,20220921,000000,0.0947,0.11,0.07,0.1,12943,0
PLMWF.US,D,20220927,000000,0.125,0.125,0.1,0.1001,17610,0
PLMWF.US,D,20220928,000000,0.11,0.11,0.11,0.11,2300,0
PLMWF.US,D,20220929,000000,0.1,0.1099,0.1,0.1099,20351,0
PLMWF.US,D,20221003,000000,0.100001,0.1001,0.09,0.095,20899,0
PLMWF.US,D,20221004,000000,0.095,0.1,0.092,0.092,9000,0
PLMWF.US,D,20221013,000000,0.0703,0.08,0.07,0.07,301812,0
PLMWF.US,D,20221014,000000,0.07,0.07,0.065201,0.065201,11557,0
PLMWF.US,D,20221019,000000,0.08,0.0821,0.08,0.08,75837,0
PLMWF.US,D,20221025,000000,0.07,0.07,0.07,0.07,89975,0
PLMWF.US,D,20221028,000000,0.07,0.122,0.07,0.082,500,0
PLMWF.US,D,20221031,000000,0.0701,0.0701,0.0701,0.0701,8387,0
PLMWF.US,D,20221102,000000,0.071,0.0775,0.071,0.0775,9178,0
PLMWF.US,D,20221103,000000,0.0701,0.0701,0.059451,0.07,1081,0
PLMWF.US,D,20221104,000000,0.0701,0.0701,0.0701,0.0701,7748,0
PLMWF.US,D,20221109,000000,0.07,0.07,0.07,0.07,296,0
PLMWF.US,D,20221118,000000,0.0193,0.03,0.0037,0.03,26837,0
PLMWF.US,D,20221121,000000,0.03,0.04,0.03,0.04,1200,0
PLMWF.US,D,20221122,000000,0.04,0.04,0.0301,0.0301,314,0
PLMWF.US,D,20221123,000000,0.0501,0.0501,0.0243,0.0254,943,0
PLMWF.US,D,20221125,000000,0.0497,0.0497,0.0497,0.0497,100,0
PLMWF.US,D,20221128,000000,0.05,0.05,0.05,0.05,50424,0
PLMWF.US,D,20221129,000000,0.05,0.1,0.05,0.06,1225,0
PLMWF.US,D,20221202,000000,0.0199,0.04,0.0199,0.04,603,0
PLMWF.US,D,20221205,000000,0.0052,0.0301,0.0052,0.0301,61656,0
PLMWF.US,D,20221209,000000,0.05,0.0501,0.05,0.0501,49800,0
PLMWF.US,D,20221212,000000,0.04,0.04,0.04,0.04,5000,0
PLMWF.US,D,20221214,000000,0.05,0.05,0.05,0.05,278,0
PLMWF.US,D,20221216,000000,0.05,0.05,0.04,0.04,1000,0
PLMWF.US,D,20221219,000000,0.05,0.05,0.05,0.05,87767,0
PLMWF.US,D,20221220,000000,0.2834,0.2834,0.2834,0.2834,178,0
PLMWF.US,D,20221221,000000,0.16,0.16,0.1095,0.1095,2912,0
PLMWF.US,D,20221222,000000,0.08,0.0873,0.079899,0.079899,3625,0
PLMWF.US,D,20221227,000000,0.0375,0.0375,0.0375,0.0375,200,0
PLMWF.US,D,20221228,000000,0.05,0.05,0.0401,0.0401,3625,0
PLMWF.US,D,20221230,000000,0.044,0.044,0.044,0.044,650,0
PLMWF.US,D,20230103,000000,0.05,0.05,0.05,0.05,511,0
PLMWF.US,D,20230104,000000,0.05,0.07,0.05,0.07,1217,0
PLMWF.US,D,20230106,000000,0.0601,0.066,0.0601,0.0653,12132,0
PLMWF.US,D,20230109,000000,0.1279,0.1281,0.1105,0.1132,2820,0
PLMWF.US,D,20230110,000000,0.1381,0.1399,0.0629,0.072,18118,0
PLMWF.US,D,20230111,000000,0.0712,0.0824,0.0703,0.0824,4342,0
PLMWF.US,D,20230112,000000,0.08,0.08,0.08,0.08,24159,0
PLMWF.US,D,20230113,000000,0.0721,0.1299,0.0721,0.0791,10492,0
PLMWF.US,D,20230117,000000,0.0701,0.155,0.0701,0.0701,11519,0
PLMWF.US,D,20230118,000000,0.1448,0.1542,0.1099,0.1407,8429,0
PLMWF.US,D,20230120,000000,0.15,0.16,0.15,0.16,716,0
PLMWF.US,D,20230123,000000,0.144,0.144,0.0742,0.0882,4740,0
PLMWF.US,D,20230125,000000,0.147,0.1553,0.1053,0.1267,4479,0
PLMWF.US,D,20230209,000000,0.1001,0.1002,0.1001,0.1002,533,0
PLMWF.US,D,20230210,000000,0.1001,0.1001,0.1001,0.1001,200,0
PLMWF.US,D,20230213,000000,0.1001,0.1001,0.1,0.1,666,0
PLMWF.US,D,20230214,000000,0.1002,0.1002,0.1,0.1,13608,0
PLMWF.US,D,20230215,000000,0.1,0.1599,0.1,0.1001,23950,0
PLMWF.US,D,20230216,000000,0.1026,0.1026,0.1001,0.1001,10000,0
PLMWF.US,D,20230217,000000,0.1016,0.1016,0.1001,0.1001,42161,0
PLMWF.US,D,20230227,000000,0.1001,0.100224,0.100016,0.1001,38947,0
PLMWF.US,D,20230228,000000,0.1001,0.1001,0.1001,0.1001,12800,0
PLMWF.US,D,20230301,000000,0.1001,0.1001,0.1001,0.1001,366,0
PLMWF.US,D,20230302,000000,0.1458,0.1468,0.1,0.1001,90998,0
PLMWF.US,D,20230303,000000,0.1001,0.1001,0.1001,0.1001,1283,0
PLMWF.US,D,20230307,000000,0.11,0.11,0.11,0.11,42732,0
PLMWF.US,D,20230310,000000,0.1001,0.1001,0.1001,0.1001,559,0
PLMWF.US,D,20230313,000000,0.1001,0.1001,0.1001,0.1001,2600,0
PLMWF.US,D,20230315,000000,0.102,0.102,0.1001,0.1001,3433,0
PLMWF.US,D,20230317,000000,0.100101,0.100101,0.100101,0.100101,709,0
PLMWF.US,D,20230321,000000,0.1001,0.12,0.1001,0.1001,4158,0
PLMWF.US,D,20230327,000000,0.1101,0.1101,0.1101,0.1101,4287,0
PLMWF.US,D,20230330,000000,0.1101,0.110101,0.11,0.1101,13784,0
PLMWF.US,D,20230403,000000,0.1101,0.11475,0.1101,0.1101,5751,0
PLMWF.US,D,20230417,000000,0.1101,0.1101,0.1101,0.1101,100,0
PLMWF.US,D,20230418,000000,0.1116,0.1116,0.1101,0.1101,45833,0
PLMWF.US,D,20230420,000000,0.1101,0.1101,0.11,0.11,1310,0
PLMWF.US,D,20230421,000000,0.1101,0.1101,0.1101,0.1101,204,0
PLMWF.US,D,20230424,000000,0.1101,0.1101,0.1101,0.1101,11664,0
PLMWF.US,D,20230427,000000,0.1101,0.1101,0.1101,0.1101,206,0
PLMWF.US,D,20230428,000000,0.1101,0.1101,0.1101,0.1101,369,0
PLMWF.US,D,20230503,000000,0.1101,0.1101,0.1101,0.1101,5368,0
PLMWF.US,D,20230504,000000,0.1101,0.1101,0.1101,0.1101,408,0
PLMWF.US,D,20230509,000000,0.1101,0.1101,0.1101,0.1101,1767,0
PLMWF.US,D,20230510,000000,0.1179,0.1179,0.1101,0.1101,70439,0
PLMWF.US,D,20230517,000000,0.1101,0.1101,0.1101,0.1101,295,0
PLMWF.US,D,20230522,000000,0.1101,0.1101,0.1101,0.1101,2100,0
PLMWF.US,D,20230523,000000,0.1101,0.1101,0.1101,0.1101,29745,0
PLMWF.US,D,20230524,000000,0.1101,0.1101,0.1101,0.1101,1003,0
PLMWF.US,D,20230530,000000,0.1101,0.1101,0.11,0.11,95285,0
PLMWF.US,D,20230605,000000,0.1,0.1,0.0357,0.0517,89943,0
PLMWF.US,D,20230606,000000,0.0759,0.0968,0.0717,0.0717,2705,0
PLMWF.US,D,20230607,000000,0.0687,0.1,0.0389,0.1,5275,0
PLMWF.US,D,20230608,000000,0.0888,0.0891,0.0704,0.0745,4303,0
PLMWF.US,D,20230612,000000,0.0745,0.08,0.0353,0.07,5150,0
PLMWF.US,D,20230613,000000,0.0637,0.0658,0.0592,0.0613,4311,0
PLMWF.US,D,20230614,000000,0.0613,0.0613,0.0525,0.06,20500,0
PLMWF.US,D,20230615,000000,0.035,0.06,0.0261,0.0298,21234,0
PLMWF.US,D,20230616,000000,0.0314,0.0988,0.0057,0.0463,73599,0
PLMWF.US,D,20230620,000000,0.0331,0.075,0.0109,0.05,5719,0
PLMWF.US,D,20230621,000000,0.0954,0.0957,0.0103,0.05,12271,0
PLMWF.US,D,20230622,000000,0.0436,0.0495,0.0106,0.044,16460,0
PLMWF.US,D,20230623,000000,0.0451,0.0451,0.0451,0.0451,306,0
PLMWF.US,D,20230626,000000,0.0475,0.0475,0.0475,0.0475,487,0
PLMWF.US,D,20230630,000000,0.041486,0.041486,0.041486,0.041486,100,0
PLMWF.US,D,20230705,000000,0.047,0.05,0.047,0.05,367,0
PLMWF.US,D,20230706,000000,0.0436,0.0436,0.0436,0.0436,226,0
PLMWF.US,D,20230712,000000,0.0388,0.0388,0.0371,0.0371,301,0
PLMWF.US,D,20230713,000000,0.042185,0.0997,0.0112,0.09,24718,0
PLMWF.US,D,20230714,000000,0.0786,0.0967,0.053342,0.053342,4450,0
PLMWF.US,D,20230717,000000,0.0417,0.11,0.0353,0.1001,48181,0
PLMWF.US,D,20230718,000000,0.0904,0.0978,0.073,0.0733,5473,0
PLMWF.US,D,20230719,000000,0.064,0.07,0.05,0.0646,143076,0
PLMWF.US,D,20230720,000000,0.0649,0.0649,0.0649,0.0649,301,0
PLMWF.US,D,20230721,000000,0.07,0.07,0.063599,0.07,52900,0
PLMWF.US,D,20230724,000000,0.068,0.0802,0.06,0.06,1700,0
PLMWF.US,D,20230726,000000,0.065544,0.36,0.06,0.06,20736,0
PLMWF.US,D,20230727,000000,0.081,0.09,0.060201,0.09,3708,0
PLMWF.US,D,20230728,000000,0.0787,0.0787,0.060187,0.060187,1761,0
PLMWF.US,D,20230731,000000,0.0601,0.0889,0.0601,0.0701,54000,0
PLMWF.US,D,20230801,000000,0.0701,0.1598,0.0701,0.1034,27126,0
PLMWF.US,D,20230802,000000,0.1596,0.1598,0.0832,0.1,166400,0
PLMWF.US,D,20230803,000000,0.095,0.09565,0.095,0.095,4126,0
PLMWF.US,D,20230808,000000,0.1,0.139,0.095,0.139,184269,0
PLMWF.US,D,20230809,000000,0.11,0.11,0.11,0.11,1181,0
PLMWF.US,D,20230810,000000,0.11,0.11,0.1076,0.1076,9437,0
PLMWF.US,D,20230814,000000,0.14,0.14,0.0811,0.1072,5436,0
PLMWF.US,D,20230815,000000,0.11,0.1496,0.0825,0.0875,10141,0
PLMWF.US,D,20230816,000000,0.09,0.09,0.0878,0.0878,10962,0
PLMWF.US,D,20230817,000000,0.0877,0.1089,0.06,0.06,2443,0
PLMWF.US,D,20230818,000000,0.0502,0.0603,0.0502,0.0603,10063,0
PLMWF.US,D,20230821,000000,0.0951,0.1389,0.0506,0.0506,4967,0
PLMWF.US,D,20230823,000000,0.0827,0.0911,0.08,0.0911,5889,0
PLMWF.US,D,20230828,000000,0.0634,0.0634,0.0506,0.0506,2790,0
PLMWF.US,D,20230830,000000,0.0511,0.0511,0.0511,0.0511,116,0
PLMWF.US,D,20230831,000000,0.0521,0.0521,0.0521,0.0521,1098,0
PLMWF.US,D,20230901,000000,0.053,0.053,0.053,0.053,2000,0
PLMWF.US,D,20230905,000000,0.054,0.054,0.0539,0.054,11738,0
PLMWF.US,D,20230908,000000,0.0595,0.0664,0.0582,0.0664,6551,0
PLMWF.US,D,20230913,000000,0.0637,0.0637,0.0637,0.0637,100,0
PLMWF.US,D,20230914,000000,0.0601,0.0601,0.0601,0.0601,547,0
PLMWF.US,D,20230918,000000,0.0601,0.0601,0.0601,0.0601,491,0
PLMWF.US,D,20230922,000000,0.0601,0.0601,0.0601,0.0601,2937,0
PLMWF.US,D,20230925,000000,0.0601,0.0601,0.0601,0.0601,203,0
PLMWF.US,D,20230926,000000,0.0601,0.0601,0.06,0.06,10822,0
PLMWF.US,D,20231010,000000,0.0634,0.0634,0.0602,0.0603,402,0
PLMWF.US,D,20231011,000000,0.0521,0.0523,0.0511,0.0512,5237,0
PLMWF.US,D,20231012,000000,0.0511,0.0511,0.0511,0.0511,2178,0
PLMWF.US,D,20231019,000000,0.0511,0.0512,0.0511,0.0512,1195,0
PLMWF.US,D,20231023,000000,0.0513,0.0513,0.0513,0.0513,2100,0
PLMWF.US,D,20231030,000000,0.0513,0.0513,0.05,0.0513,130367,0
PLMWF.US,D,20231103,000000,0.0513,0.0513,0.0513,0.0513,900,0
PLMWF.US,D,20231106,000000,0.0511,0.0512,0.0511,0.0512,1500,0
PLMWF.US,D,20231109,000000,0.0512,0.0512,0.0512,0.0512,439,0
PLMWF.US,D,20231120,000000,0.0512,0.0512,0.0512,0.0512,2000,0
PLMWF.US,D,20231122,000000,0.0512,0.0512,0.0512,0.0512,5000,0
PLMWF.US,D,20231127,000000,0.051201,0.051201,0.051201,0.051201,500,0
PLMWF.US,D,20231128,000000,0.0511,0.0511,0.0511,0.0511,2906,0
PLMWF.US,D,20231208,000000,0.063,0.063,0.063,0.063,68400,0
PLMWF.US,D,20231211,000000,0.0199,0.0199,0.0035,0.005,381051,0
PLMWF.US,D,20231212,000000,0.005,0.005,0.0036,0.0036,32300,0
PLMWF.US,D,20231214,000000,0.003,0.003,0.003,0.003,416,0
PLMWF.US,D,20231221,000000,0.0025,0.0026,0.0007,0.0007,16600,0
PLMWF.US,D,20231222,000000,0.0005,0.0005,0.0005,0.0005,8333,0
PLMWF.US,D,20231226,000000,0.012,0.101,0.012,0.05,365329,0
PLMWF.US,D,20231227,000000,0.05,0.053,0.05,0.053,24623,0
PLMWF.US,D,20231228,000000,0.0583,0.0613,0.0583,0.0587,6002,0
PLMWF.US,D,20231229,000000,0.06,0.06,0.06,0.06,400,0
PLMWF.US,D,20240103,000000,0.07,0.08,0.0698,0.08,26925,0
PLMWF.US,D,20240104,000000,0.08,0.08,0.0782,0.08,71099,0
PLMWF.US,D,20240105,000000,0.08,0.08,0.08,0.08,10900,0
PLMWF.US,D,20240110,000000,0.08,0.08,0.08,0.08,220,0
PLMWF.US,D,20240116,000000,0.0765,0.08,0.0731,0.08,1712,0
PLMWF.US,D,20240118,000000,0.0895,0.11,0.0867,0.0981,23285,0
PLMWF.US,D,20240119,000000,0.086,0.12,0.086,0.11,13500,0
PLMWF.US,D,20240126,000000,0.0801,0.0935,0.0801,0.085,8283,0
PLMWF.US,D,20240130,000000,0.1,0.1,0.1,0.1,200,0
PLMWF.US,D,20240131,000000,0.1,0.1001,0.0984,0.1,413354,0
PLMWF.US,D,20240201,000000,0.1,0.1,0.1,0.1,101,0
PLMWF.US,D,20240220,000000,0.1,0.1,0.1,0.1,12765,0
PLMWF.US,D,20240222,000000,0.12,0.12,0.12,0.12,200,0
PLMWF.US,D,20240223,000000,0.13,0.1549,0.13,0.1301,13600,0
PLMWF.US,D,20240227,000000,0.1429,0.15,0.1429,0.15,20000,0
PLMWF.US,D,20240228,000000,0.16,0.16,0.16,0.16,25100,0
PLMWF.US,D,20240229,000000,0.17,0.3724,0.1601,0.2195,44256,0
PLMWF.US,D,20240301,000000,0.21,0.2232,0.2,0.2,36800,0
PLMWF.US,D,20240304,000000,0.225,0.2498,0.1527,0.1527,85601,0
PLMWF.US,D,20240306,000000,0.1999,0.2411,0.1999,0.2225,23449,0
PLMWF.US,D,20240307,000000,0.241,0.241,0.22,0.22,5000,0
PLMWF.US,D,20240308,000000,0.2031,0.22,0.2031,0.22,6150,0
PLMWF.US,D,20240311,000000,0.2129,0.241,0.2,0.21,19800,0
PLMWF.US,D,20240312,000000,0.22,0.22,0.22,0.22,16104,0
PLMWF.US,D,20240313,000000,0.2199,0.2199,0.2199,0.2199,200,0
PLMWF.US,D,20240318,000000,0.15,0.1626,0.15,0.15,701,0
PLMWF.US,D,20240319,000000,0.159,0.1605,0.1102,0.15,63775,0
PLMWF.US,D,20240320,000000,0.1692,0.19,0.14,0.14,129401,0
PLMWF.US,D,20240321,000000,0.142,0.142,0.12,0.12,22846,0
PLMWF.US,D,20240322,000000,0.145,0.17,0.145,0.145,8959,0
PLMWF.US,D,20240326,000000,0.16,0.16,0.14,0.14,37211,0
PLMWF.US,D,20240327,000000,0.14,0.14,0.105,0.105,12189,0
PLMWF.US,D,20240328,000000,0.17,0.17,0.12,0.13108,32310,0
PLMWF.US,D,20240401,000000,0.1368,0.1368,0.1,0.102,17702,0
PLMWF.US,D,20240404,000000,0.1,0.1,0.09,0.09,17261,0
PLMWF.US,D,20240405,000000,0.09,0.11,0.09,0.1048,32487,0
PLMWF.US,D,20240408,000000,0.14,0.2311,0.1035,0.126,4988,0
PLMWF.US,D,20240409,000000,0.12,0.12,0.1196,0.12,657,0
PLMWF.US,D,20240410,000000,0.12,0.12,0.1106,0.1106,71746,0
PLMWF.US,D,20240424,000000,0.104,0.1044,0.1001,0.102,666,0
PLMWF.US,D,20240426,000000,0.2311,0.2311,0.1,0.1,4650,0
PLMWF.US,D,20240430,000000,0.1,0.1,0.092,0.092,17207,0
PLMWF.US,D,20240508,000000,0.0992,0.1,0.0992,0.1,1098,0
PLMWF.US,D,20240510,000000,0.1,0.1,0.1,0.1,2500,0
PLMWF.US,D,20240521,000000,0.1144,0.118,0.1144,0.1145,2100,0
PLMWF.US,D,20240522,000000,0.12,0.12,0.12,0.12,950,0
PLMWF.US,D,20240523,000000,0.12,0.12,0.12,0.12,4500,0
PLMWF.US,D,20240528,000000,0.095,0.0981,0.09,0.0903,11800,0
PLMWF.US,D,20240529,000000,0.0781,0.08,0.051,0.07,14329,0
PLMWF.US,D,20240603,000000,0.0716,0.0716,0.0716,0.0716,259,0
PLMWF.US,D,20240605,000000,0.0708,0.0829,0.0581,0.07,55800,0
PLMWF.US,D,20240606,000000,0.08,0.08,0.07,0.08,102579,0
PLMWF.US,D,20240607,000000,0.08,0.087,0.07,0.0783,46400,0
PLMWF.US,D,20240611,000000,0.1304,0.1304,0.1304,0.1304,101,0
PLMWF.US,D,20240612,000000,0.11,0.1198,0.11,0.1198,305,0
PLMWF.US,D,20240618,000000,0.078,0.078,0.078,0.078,200,0
PLMWF.US,D,20240621,000000,0.09,0.09,0.09,0.09,200,0
PLMWF.US,D,20240628,000000,0.0773,0.14,0.07,0.07,65758,0
