<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NVDW.US,D,20241030,000000,31.29,31.5,31.24,31.2596,2247,0
NVDW.US,D,20241031,000000,29.97,29.97,28.6299,28.8725,3702,0
NVDW.US,D,20241101,000000,29.6801,30.35,29.65,29.65,3636,0
NVDW.US,D,20241104,000000,30.63,30.83,29.9383,29.9383,3390,0
NVDW.US,D,20241105,000000,30.57,31.365,30.57,31.2629,1658,0
NVDW.US,D,20241106,000000,33.125,33.5419,32.849,33.5419,1012,0
NVDW.US,D,20241107,000000,34.22,34.7605,34.22,34.7605,5915,0
NVDW.US,D,20241108,000000,34.12,34.3198,34.0501,34.3198,3571,0
NVDW.US,D,20241111,000000,33.14,33.56,33.14,33.3033,2204,0
NVDW.US,D,20241112,000000,34.61,35.09,34.3167,34.5487,5640,0
NVDW.US,D,20241113,000000,34.6986,34.6986,33.7997,33.7997,1289,0
NVDW.US,D,20241114,000000,34.0441,34.6,33.69,33.88,2919,0
NVDW.US,D,20241115,000000,31.6,32.0331,31.285,32.0331,2507,0
NVDW.US,D,20241118,000000,30.67,31.6,30.231,31.1929,7421,0
NVDW.US,D,20241119,000000,32.3998,33.9,32.04,33.875,15812,0
NVDW.US,D,20241120,000000,33.52,33.54,32.5,33.3946,4326,0
NVDW.US,D,20241121,000000,34.22,34.5,32.39,33.8513,13417,0
NVDW.US,D,20241122,000000,33.56,33.56,31.8,31.9639,6310,0
NVDW.US,D,20241125,000000,31.85,31.85,29.52,29.52,5788,0
NVDW.US,D,20241126,000000,30,30,29.77,29.948,2961,0
NVDW.US,D,20241127,000000,29.21,29.2588,28.11,29.2588,11266,0
NVDW.US,D,20241129,000000,30.44,30.69,30.44,30.49,712,0
NVDW.US,D,20241202,000000,31.22,31.22,30.53,30.5678,3961,0
NVDW.US,D,20241203,000000,30.53,31.1696,30.53,31.1696,1886,0
NVDW.US,D,20241204,000000,31.94,33.13,31.94,33.0662,653,0
NVDW.US,D,20241205,000000,33.1759,33.35,32.75,33.0347,5163,0
NVDW.US,D,20241206,000000,32.96,32.96,31.82,31.9889,3322,0
NVDW.US,D,20241209,000000,30.54,30.93,30.23,30.55,1512,0
NVDW.US,D,20241210,000000,30.76,31.63,28.97,29.1125,4104,0
NVDW.US,D,20241211,000000,29.82,31.02,29.37,30.77,4279,0
NVDW.US,D,20241212,000000,29.74,30.03,29.62,29.96,5012,0
NVDW.US,D,20241213,000000,30.38,30.38,28.45,28.79,702,0
NVDW.US,D,20241216,000000,28.69,28.69,27.3386,27.89,3865,0
NVDW.US,D,20241217,000000,26.5,27.26,26.055,27.26,4996,0
NVDW.US,D,20241218,000000,29.12,29.5,26.58,27.23,7887,0
NVDW.US,D,20241219,000000,27.49,27.895,27.35,27.35,1937,0
NVDW.US,D,20241220,000000,28.7601,28.89,28.5,28.7761,2817,0
NVDW.US,D,20241223,000000,30.52,30.7027,30.52,30.7027,1528,0
NVDW.US,D,20241224,000000,30.9,30.9,30.889,30.889,295,0
NVDW.US,D,20241226,000000,31,31,30.8296,30.8296,1126,0
NVDW.US,D,20241227,000000,29.8,29.8,29.56,29.71,1183,0
NVDW.US,D,20241230,000000,29.58,30.51,29.58,29.89,7162,0
NVDW.US,D,20241231,000000,29.88,29.88,28.67,28.67,6557,0
NVDW.US,D,20250102,000000,29.91,30.17,29.66,30.15,3582,0
NVDW.US,D,20250103,000000,31.82,32.56,31.82,32.56,10796,0
NVDW.US,D,20250106,000000,34.61,35.434,34.54,34.54,2912,0
NVDW.US,D,20250107,000000,35.79,35.79,30.8497,30.8497,3923,0
NVDW.US,D,20250108,000000,31.7,31.7,30.76,30.76,733,0
NVDW.US,D,20250110,000000,29,29.1552,28.55,29.1552,2130,0
NVDW.US,D,20250113,000000,26.96,28.13,26.96,28.08,3410,0
NVDW.US,D,20250114,000000,28.38,28.38,26.95,27.3959,1446,0
NVDW.US,D,20250115,000000,28.48,29.24,28.48,29.17,2280,0
NVDW.US,D,20250116,000000,29.68,29.68,28.28,28.28,3324,0
NVDW.US,D,20250117,000000,29.58,29.9,29.58,29.74,27745,0
NVDW.US,D,20250121,000000,30.14,31.17,29.49,30.8791,60908,0
NVDW.US,D,20250122,000000,32.86,33.49,32.41,33.17,38646,0
NVDW.US,D,20250123,000000,32.41,33.22,32.16,33.22,2695,0
NVDW.US,D,20250124,000000,31.88,31.88,31.46,31.5549,1215,0
NVDW.US,D,20250127,000000,24.74,25.64,21.86,22.17,24724,0
NVDW.US,D,20250128,000000,23.54,26.0656,22.25,26.0656,12913,0
NVDW.US,D,20250129,000000,25.07,25.07,23.01,24.23,14291,0
NVDW.US,D,20250130,000000,23.51,24.63,22.1,24.4932,6899,0
NVDW.US,D,20250131,000000,24.15,25.35,22.45,22.73,7407,0
NVDW.US,D,20250203,000000,21.28,21.64,20.65,21.6217,6597,0
NVDW.US,D,20250204,000000,21.836,22.8601,21.836,22.29,8495,0
NVDW.US,D,20250205,000000,23.52,24.38,23.28,24.38,5608,0
NVDW.US,D,20250206,000000,24.9,25.61,24.9,25.61,7773,0
NVDW.US,D,20250207,000000,26.05,26.05,25.7,25.97,7065,0
NVDW.US,D,20250210,000000,27.11,27.52,27.11,27.25,993,0
NVDW.US,D,20250211,000000,26.75,27.35,26.75,26.9965,902,0
NVDW.US,D,20250212,000000,26.3324,26.4982,26.3324,26.44,691,0
