<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QYLE.US,D,20240801,000000,26.2703,26.2703,26.052,26.052,10265,0
QYLE.US,D,20240802,000000,25.59,25.59,25.5,25.5,1741,0
QYLE.US,D,20240805,000000,24.9357,24.9357,24.9357,24.9357,927,0
QYLE.US,D,20240806,000000,25.36,25.37,25.1111,25.1111,547,0
QYLE.US,D,20240807,000000,24.95,24.95,24.8188,24.8188,1779,0
QYLE.US,D,20240808,000000,25.68,25.68,25.5645,25.5645,311,0
QYLE.US,D,20240809,000000,25.63,25.63,25.63,25.63,16,0
QYLE.US,D,20240812,000000,25.7185,25.7185,25.7185,25.7185,31,0
QYLE.US,D,20240813,000000,26.4702,26.4702,26.4702,26.4702,235,0
QYLE.US,D,20240814,000000,26.49,26.49,26.49,26.49,1021,0
QYLE.US,D,20240815,000000,27.13,27.1751,27.1299,27.1751,1160,0
QYLE.US,D,20240816,000000,27.24,27.24,27.24,27.24,330,0
QYLE.US,D,20240819,000000,27.09,27.09,27.05,27.05,1111,0
QYLE.US,D,20240820,000000,27.1599,27.1599,27.1599,27.1599,934,0
QYLE.US,D,20240821,000000,27.1629,27.1629,27.1629,27.1629,702,0
QYLE.US,D,20240822,000000,27.139,27.139,27.0307,27.0307,10553,0
QYLE.US,D,20240823,000000,26.98,26.98,26.98,26.98,929,0
QYLE.US,D,20240826,000000,26.9901,27.09,26.99,27.0392,2910,0
QYLE.US,D,20240827,000000,27.01,27.0903,27.01,27.0903,413,0
QYLE.US,D,20240828,000000,26.9959,26.9959,26.9959,26.9959,93,0
QYLE.US,D,20240829,000000,27.07,27.07,26.9844,26.9844,240,0
QYLE.US,D,20240830,000000,27.1321,27.1321,27.1321,27.1321,12,0
QYLE.US,D,20240903,000000,26.86,26.86,26.64,26.6991,20548,0
QYLE.US,D,20240904,000000,26.59,26.5937,26.52,26.52,3627,0
QYLE.US,D,20240905,000000,26.63,26.63,26.5811,26.5811,202,0
QYLE.US,D,20240906,000000,25.9882,25.9882,25.9882,25.9882,72,0
QYLE.US,D,20240909,000000,26.33,26.33,26.33,26.33,34,0
QYLE.US,D,20240910,000000,26.49,26.61,26.47,26.61,834,0
QYLE.US,D,20240911,000000,26.9203,26.9203,26.9203,26.9203,153,0
QYLE.US,D,20240912,000000,27.05,27.23,27.05,27.23,473,0
QYLE.US,D,20240913,000000,27.23,27.23,27.23,27.23,204,0
QYLE.US,D,20240916,000000,27.2294,27.2294,27.2294,27.2294,396,0
QYLE.US,D,20240917,000000,27.36,27.36,27.2195,27.2195,3571,0
QYLE.US,D,20240918,000000,27.2499,27.27,27.1417,27.1417,1793,0
QYLE.US,D,20240919,000000,27.27,27.27,27.27,27.27,143,0
QYLE.US,D,20240920,000000,27.414,27.49,27.414,27.49,1374,0
QYLE.US,D,20240923,000000,27.43,27.43,27.1199,27.14,9384,0
QYLE.US,D,20240924,000000,27.2389,27.2389,27.12,27.12,367,0
QYLE.US,D,20240925,000000,27.2,27.28,27.2,27.28,533,0
QYLE.US,D,20240926,000000,27.25,27.25,27.25,27.25,104,0
QYLE.US,D,20240927,000000,27.36,27.36,27.36,27.36,202,0
QYLE.US,D,20241001,000000,27.14,27.14,27.14,27.14,43,0
QYLE.US,D,20241002,000000,27.1,27.17,27.0999,27.1082,3430,0
QYLE.US,D,20241003,000000,27.08,27.1451,27.08,27.1451,299,0
QYLE.US,D,20241004,000000,27.4,27.4,27.4,27.4,107,0
QYLE.US,D,20241007,000000,27.24,27.2552,27.24,27.2552,686,0
QYLE.US,D,20241008,000000,27.31,27.31,27.17,27.17,620,0
QYLE.US,D,20241009,000000,27.48,27.48,27.48,27.48,92,0
QYLE.US,D,20241010,000000,27.61,27.61,27.61,27.61,63,0
QYLE.US,D,20241011,000000,27.5934,27.66,27.5934,27.65,714,0
QYLE.US,D,20241014,000000,27.6,27.6,27.6,27.6,102,0
QYLE.US,D,20241015,000000,27.685,27.73,27.685,27.73,202,0
QYLE.US,D,20241016,000000,27.67,27.67,27.625,27.63,1197,0
QYLE.US,D,20241017,000000,27.79,27.79,27.735,27.735,128,0
QYLE.US,D,20241018,000000,27.74,27.82,27.74,27.765,466,0
QYLE.US,D,20241021,000000,27.5216,27.5216,27.5216,27.5216,6,0
QYLE.US,D,20241022,000000,27.6609,27.6701,27.6609,27.67,772,0
QYLE.US,D,20241023,000000,27.29,27.29,27.29,27.29,81,0
QYLE.US,D,20241024,000000,27.5,27.5,27.5,27.5,136,0
QYLE.US,D,20241025,000000,27.5,27.5,27.5,27.5,55,0
QYLE.US,D,20241028,000000,27.56,27.56,27.56,27.56,159,0
QYLE.US,D,20241029,000000,27.615,27.615,27.615,27.615,67,0
QYLE.US,D,20241030,000000,27.6295,27.6295,27.586,27.586,1089,0
QYLE.US,D,20241031,000000,27.25,27.26,27.25,27.25,824,0
QYLE.US,D,20241101,000000,27.21,27.2748,27.21,27.2748,827,0
QYLE.US,D,20241104,000000,27.21,27.2555,27.21,27.2555,210,0
QYLE.US,D,20241105,000000,27.49,27.49,27.49,27.49,56,0
QYLE.US,D,20241106,000000,27.65,27.75,27.57,27.6,2393,0
QYLE.US,D,20241107,000000,28.09,28.09,28.03,28.03,282,0
QYLE.US,D,20241108,000000,28.05,28.06,27.985,27.985,2111,0
QYLE.US,D,20241111,000000,27.9937,27.9989,27.9494,27.9494,380,0
QYLE.US,D,20241113,000000,28.03,28.03,28.0161,28.0161,623,0
QYLE.US,D,20241114,000000,28.0713,28.16,28.0713,28.08,2986,0
QYLE.US,D,20241115,000000,27.98,27.98,27.88,27.89,2424,0
QYLE.US,D,20241118,000000,28.08,28.08,27.3,27.51,1117,0
QYLE.US,D,20241120,000000,27.5,27.505,27.4499,27.5044,2000,0
QYLE.US,D,20241121,000000,27.5299,27.68,27.5299,27.68,1377,0
QYLE.US,D,20241122,000000,27.66,27.7042,27.66,27.7042,753,0
QYLE.US,D,20241125,000000,27.7231,27.7231,27.7,27.7,552,0
QYLE.US,D,20241126,000000,27.7085,27.715,27.703,27.715,500,0
QYLE.US,D,20241127,000000,27.675,27.6824,27.675,27.6824,627,0
QYLE.US,D,20241202,000000,27.7719,27.8351,27.7719,27.8351,172,0
QYLE.US,D,20241204,000000,27.97,27.97,27.9,27.9,1846,0
QYLE.US,D,20241209,000000,27.8925,27.94,27.8885,27.8885,3924,0
QYLE.US,D,20241210,000000,27.89,27.94,27.81,27.81,3744,0
QYLE.US,D,20241211,000000,27.89,27.89,27.8,27.8,312,0
QYLE.US,D,20241213,000000,27.91,27.91,27.91,27.91,151,0
QYLE.US,D,20241217,000000,27.85,27.9201,27.85,27.91,1348,0
QYLE.US,D,20241218,000000,27.93,28.02,27.93,27.9378,838,0
QYLE.US,D,20241220,000000,28.7065,28.7065,28.7046,28.7046,216,0
QYLE.US,D,20241223,000000,28.62,28.78,28.62,28.71,701,0
QYLE.US,D,20241226,000000,29.14,29.145,29.0587,29.145,1195,0
QYLE.US,D,20241227,000000,28.85,31.25,28.81,28.815,2093,0
QYLE.US,D,20241230,000000,26.48,26.72,26.48,26.6454,2523,0
QYLE.US,D,20241231,000000,26.65,26.65,26.38,26.4757,5748,0
QYLE.US,D,20250102,000000,26.56,28.929,26.4391,26.4391,1465,0
QYLE.US,D,20250103,000000,26.79,26.79,26.755,26.77,922,0
QYLE.US,D,20250106,000000,26.96,27.01,26.81,26.81,2917,0
QYLE.US,D,20250107,000000,26.97,27.9,26.6501,26.6501,1977,0
QYLE.US,D,20250110,000000,26.67,26.98,26.3805,26.3805,901,0
QYLE.US,D,20250113,000000,26.23,26.47,26.22,26.3334,954,0
QYLE.US,D,20250114,000000,26.35,26.39,26.2875,26.2875,455,0
QYLE.US,D,20250116,000000,26.96,26.96,26.855,26.855,1377,0
QYLE.US,D,20250117,000000,27.11,27.11,27.0244,27.0244,520,0
QYLE.US,D,20250121,000000,27.16,27.16,26.7072,26.7072,1946,0
QYLE.US,D,20250122,000000,26.934,27.05,26.92,26.92,9188,0
QYLE.US,D,20250123,000000,26.7821,26.9218,26.7821,26.9218,2623,0
QYLE.US,D,20250124,000000,26.958,27.0099,26.9215,26.9215,1035,0
QYLE.US,D,20250127,000000,26.54,26.5952,26.51,26.5952,5535,0
QYLE.US,D,20250128,000000,26.6,26.88,26.6,26.6849,4581,0
QYLE.US,D,20250129,000000,26.51,26.6,26.5,26.5,2077,0
QYLE.US,D,20250130,000000,26.67,26.67,26.5,26.5914,2044,0
QYLE.US,D,20250131,000000,26.61,26.8,26.6,26.6,1094,0
QYLE.US,D,20250203,000000,26.43,26.5399,26.3506,26.3982,2005,0
QYLE.US,D,20250204,000000,26.58,26.58,26.43,26.43,52801,0
QYLE.US,D,20250205,000000,26.66,26.6831,26.6256,26.6831,1933,0
QYLE.US,D,20250206,000000,26.6919,26.8342,26.6919,26.8342,778,0
QYLE.US,D,20250207,000000,26.9054,26.91,26.7578,26.7578,2165,0
QYLE.US,D,20250210,000000,26.95,27.04,26.9,26.9296,3597,0
QYLE.US,D,20250211,000000,27.4695,27.4695,26.9842,26.9842,2169,0
QYLE.US,D,20250212,000000,26.8834,26.92,26.81,26.92,3500,0
QYLE.US,D,20250213,000000,27,27.015,27,27.015,1012,0
