<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PMDI.US,D,20050601,000000,8.16359,8.30123,8.10062,8.10062,8358.9876094876,0
PMDI.US,D,20050602,000000,8.38649,8.38649,8.21833,8.21833,18519.462930815,0
PMDI.US,D,20050603,000000,8.16359,8.179,8.04627,8.04627,10980.29503752,0
PMDI.US,D,20050606,000000,8.07784,8.08806,7.99928,7.99928,6065.6080679325,0
PMDI.US,D,20050607,000000,8.01178,8.04627,7.85182,7.92536,24914.056717117,0
PMDI.US,D,20050608,000000,7.85182,7.85684,7.85182,7.85182,4427.0264674393,0
PMDI.US,D,20050609,000000,7.82042,7.82042,7.70471,7.70471,6065.6080679325,0
PMDI.US,D,20050610,000000,7.65594,7.65594,7.6498,7.6498,15082.567114158,0
PMDI.US,D,20050613,000000,7.6498,7.6929,7.36866,7.43672,270455.87979217,0
PMDI.US,D,20050614,000000,7.45478,7.45478,7.40041,7.41885,11313.512083455,0
PMDI.US,D,20050615,000000,7.37565,7.37565,7.14367,7.25399,43928.584973323,0
PMDI.US,D,20050616,000000,7.20039,7.22307,6.97313,7.08902,81300.727880889,0
PMDI.US,D,20050617,000000,7.02825,7.08232,7.02825,7.04669,39344.999385888,0
PMDI.US,D,20050620,000000,7.04669,7.22307,7.04669,7.22307,26720.833588415,0
PMDI.US,D,20050621,000000,7.32725,7.45478,7.32725,7.40041,20320.950642656,0
PMDI.US,D,20050622,000000,7.42452,7.43672,7.28442,7.43672,14423.537845529,0
PMDI.US,D,20050623,000000,7.50979,7.50979,7.34643,7.35088,10655.540646717,0
PMDI.US,D,20050624,000000,7.35088,7.35088,7.28442,7.28442,13771.913400142,0
PMDI.US,D,20050627,000000,7.25399,7.26061,7.2418,7.26061,656.91360484585,0
PMDI.US,D,20050628,000000,7.30816,7.36327,7.30816,7.32725,24260.316607946,0
PMDI.US,D,20050629,000000,7.33405,7.36866,7.31496,7.3401,64912.796212174,0
PMDI.US,D,20050630,000000,7.36866,7.38161,7.32102,7.38161,58190.274539396,0
PMDI.US,D,20050701,000000,7.45478,7.56425,7.45478,7.56425,4754.9543539164,0
PMDI.US,D,20050705,000000,7.62143,7.6498,7.50979,7.50979,58517.144593982,0
PMDI.US,D,20050706,000000,7.51594,7.55904,7.50979,7.53428,3772.2285263772,0
PMDI.US,D,20050707,000000,7.47907,7.5406,7.47907,7.50979,9832.5474348503,0
PMDI.US,D,20050708,000000,7.6498,7.6498,7.46821,7.50979,177849.04465107,0
PMDI.US,D,20050711,000000,7.50979,7.50979,7.34643,7.37565,22457.771064216,0
PMDI.US,D,20050712,000000,7.44297,7.5406,7.42981,7.5406,22945.431566363,0
PMDI.US,D,20050713,000000,7.5406,7.62143,7.50979,7.62143,15900.271166567,0
PMDI.US,D,20050714,000000,7.68099,7.73554,7.65594,7.65594,33604.145708757,0
PMDI.US,D,20050715,000000,7.62143,7.70471,7.62143,7.70471,7210.1821749264,0
PMDI.US,D,20050718,000000,7.70471,7.85182,7.59516,7.59516,18519.462930815,0
PMDI.US,D,20050719,000000,7.59516,7.62143,7.55328,7.57616,12293.064415319,0
PMDI.US,D,20050720,000000,7.6498,7.6498,7.5702,7.59516,10980.29503752,0
PMDI.US,D,20050721,000000,7.62143,7.6498,7.589,7.6498,17208.809216799,0
PMDI.US,D,20050722,000000,7.6498,7.6498,7.60867,7.63165,5408.6944630865,0
PMDI.US,D,20050725,000000,7.6498,7.6498,7.36866,7.59516,220792.78813306,0
PMDI.US,D,20050726,000000,7.59516,7.62143,7.58277,7.60867,14587.501788767,0
PMDI.US,D,20050727,000000,7.5406,7.589,7.5406,7.55904,15411.552832527,0
PMDI.US,D,20050728,000000,7.56425,7.64299,7.56425,7.59516,243572.14009241,0
PMDI.US,D,20050729,000000,7.45478,7.64299,7.45478,7.59516,25243.042435484,0
PMDI.US,D,20050801,000000,7.6498,7.6498,7.59516,7.6498,12622.050133689,0
PMDI.US,D,20050802,000000,7.6498,7.87489,7.6015,7.84028,155226.25181171,0
PMDI.US,D,20050803,000000,7.84028,8.26133,7.84028,8.22446,122442.98365104,0
PMDI.US,D,20050804,000000,8.27352,8.33525,8.24857,8.30123,24094.237000924,0
PMDI.US,D,20050805,000000,8.32051,8.32051,8.16359,8.24857,23604.460834992,0
PMDI.US,D,20050808,000000,8.13306,8.32826,8.13306,8.26746,59338.022142065,0
PMDI.US,D,20050809,000000,8.26746,8.49947,8.23477,8.41466,159817.2422224,0
PMDI.US,D,20050810,000000,8.49947,8.49947,8.41466,8.44303,8196.0814981411,0
PMDI.US,D,20050811,000000,8.44303,8.56053,8.39339,8.52347,96220.3888837,0
PMDI.US,D,20050812,000000,8.45532,8.45532,8.35955,8.39339,39176.804115082,0
PMDI.US,D,20050815,000000,8.35955,8.35955,8.29092,8.35955,3606.148919355,0
PMDI.US,D,20050816,000000,8.34574,8.37599,8.07784,8.24857,31963.448444481,0
PMDI.US,D,20050817,000000,8.26746,8.30652,8.07784,8.24857,41965.248982029,0
PMDI.US,D,20050818,000000,8.24166,8.33525,8.24166,8.29092,10819.504589957,0
PMDI.US,D,20050819,000000,8.22446,8.49947,8.22446,8.49947,43928.584973323,0
PMDI.US,D,20050822,000000,8.3657,8.40143,8.33525,8.37081,8358.9876094876,0
PMDI.US,D,20050823,000000,8.33525,8.45532,8.22446,8.38649,18028.628932991,0
PMDI.US,D,20050824,000000,8.35955,8.50485,8.33525,8.43235,11474.302531018,0
PMDI.US,D,20050825,000000,8.32826,8.32826,8.25517,8.29698,25243.042435484,0
PMDI.US,D,20050826,000000,8.26746,8.31437,8.25517,8.30652,1964.3938231864,0
PMDI.US,D,20050829,000000,8.22446,8.38649,8.16359,8.38649,16716.917387083,0
PMDI.US,D,20050830,000000,8.33525,8.39339,8.33525,8.38649,8846.6481116356,0
PMDI.US,D,20050831,000000,8.33525,8.45002,8.33525,8.45002,14263.805229857,0
PMDI.US,D,20050901,000000,8.45002,8.46326,8.34046,8.3657,9507.793044049,0
PMDI.US,D,20050902,000000,8.35955,8.35955,8.35955,8.35955,656.91360484585,0
PMDI.US,D,20050906,000000,8.24857,8.38025,8.24857,8.34574,57367.281327527,0
PMDI.US,D,20050907,000000,8.29698,8.38025,8.27882,8.38025,3772.2285263772,0
PMDI.US,D,20050908,000000,8.31437,8.35955,8.28477,8.35246,45736.419676513,0
PMDI.US,D,20050909,000000,8.28477,8.34574,8.27882,8.28477,2295.495205339,0
PMDI.US,D,20050912,000000,8.35246,8.38025,8.27882,8.31437,3606.148919355,0
PMDI.US,D,20050913,000000,8.37081,8.37081,8.30652,8.32826,23272.301620947,0
PMDI.US,D,20050914,000000,8.28477,8.34046,8.15668,8.16954,33604.145708757,0
PMDI.US,D,20050915,000000,8.23477,8.23477,8.10062,8.14497,34258.943649819,0
PMDI.US,D,20050916,000000,8.08806,8.08806,7.9126,7.9609,18519.462930815,0
PMDI.US,D,20050919,000000,7.88803,7.93595,7.88149,7.88149,30977.549121265,0
PMDI.US,D,20050920,000000,7.88149,7.99928,7.77392,7.88803,7046.2182316878,0
PMDI.US,D,20050921,000000,7.93595,8.00495,7.9126,7.93595,3772.2285263772,0
PMDI.US,D,20050922,000000,7.93595,7.93595,7.87489,7.90872,1804.6612075152,0
PMDI.US,D,20050923,000000,7.8692,7.93595,7.8692,7.93595,2624.4809237078,0
PMDI.US,D,20050926,000000,7.88149,7.93595,7.82042,7.85182,24260.316607946,0
PMDI.US,D,20050927,000000,7.73554,7.85182,7.69838,7.76729,28684.16957971,0
PMDI.US,D,20050928,000000,7.70471,7.72194,7.6256,7.64299,65568.651985127,0
PMDI.US,D,20050929,000000,7.69838,7.76729,7.69838,7.70471,3437.9536485491,0
PMDI.US,D,20050930,000000,7.68099,7.76729,7.68099,7.70471,4260.9468604171,0
PMDI.US,D,20051003,000000,7.70471,7.79102,7.62143,7.79102,15734.191559543,0
PMDI.US,D,20051004,000000,7.79102,7.90115,7.78528,7.88803,3437.9536485491,0
PMDI.US,D,20051005,000000,7.87489,7.87489,7.73554,7.73554,10980.29503752,0
PMDI.US,D,20051006,000000,7.74139,7.74139,7.72194,7.72194,5408.6944630865,0
PMDI.US,D,20051007,000000,7.71539,7.71539,7.68817,7.68817,24260.316607946,0
PMDI.US,D,20051010,000000,7.68817,7.78528,7.68099,7.74139,4098.0407490705,0
PMDI.US,D,20051011,000000,7.70471,7.76172,7.6256,7.6498,31796.311005566,0
PMDI.US,D,20051013,000000,7.58277,7.58277,7.39428,7.41885,140964.56224564,0
PMDI.US,D,20051014,000000,7.38161,7.45478,7.38161,7.45478,1146.6897707776,0
PMDI.US,D,20051017,000000,7.47907,7.5406,7.47907,7.50979,1804.6612075152,0
PMDI.US,D,20051018,000000,7.55328,7.69838,7.5406,7.589,37860.861241606,0
PMDI.US,D,20051019,000000,7.5406,7.589,7.50979,7.5406,10655.540646717,0
PMDI.US,D,20051020,000000,7.57616,7.61435,7.36866,7.36866,29501.873632119,0
PMDI.US,D,20051021,000000,7.36866,7.39428,7.3401,7.35627,23114.68466906,0
PMDI.US,D,20051024,000000,7.32102,7.3401,7.08232,7.16834,38029.056512413,0
PMDI.US,D,20051025,000000,7.22307,7.22307,6.88824,6.88824,157355.66741003,0
PMDI.US,D,20051026,000000,6.88824,7.08232,6.88824,7.08232,29830.859350487,0
PMDI.US,D,20051027,000000,7.08902,7.35627,7.07721,7.12042,51145.114139599,0
PMDI.US,D,20051028,000000,7.13818,7.36327,7.13818,7.25399,27048.761474893,0
PMDI.US,D,20051031,000000,7.26686,7.36327,7.25399,7.27904,26880.566204085,0
PMDI.US,D,20051101,000000,7.30816,7.30816,7.22307,7.25399,15734.191559543,0
PMDI.US,D,20051102,000000,7.27904,7.28442,7.2418,7.25399,24914.056717117,0
PMDI.US,D,20051103,000000,7.25399,7.34643,7.21608,7.34643,21145.001686415,0
PMDI.US,D,20051104,000000,7.30816,7.32102,7.21174,7.30201,9832.5474348503,0
PMDI.US,D,20051107,000000,7.30201,7.30201,7.20464,7.22307,13771.913400142,0
PMDI.US,D,20051108,000000,7.20039,7.24718,7.14367,7.16834,52780.522244418,0
PMDI.US,D,20051109,000000,7.1934,7.22307,7.16834,7.22307,11313.512083455,0
PMDI.US,D,20051110,000000,7.22307,7.28442,7.14367,7.24718,47865.835274831,0
PMDI.US,D,20051111,000000,7.20039,7.24718,7.1934,7.20039,9998.6270418725,0
PMDI.US,D,20051114,000000,7.20039,7.24718,7.20039,7.24718,5243.6726879562,0
PMDI.US,D,20051115,000000,7.20039,7.22913,7.14367,7.14367,12784.956245036,0
PMDI.US,D,20051116,000000,7.08232,7.08232,6.9116,6.9116,27048.761474893,0
PMDI.US,D,20051117,000000,6.9116,6.94259,6.73538,6.94259,24914.056717117,0
PMDI.US,D,20051118,000000,6.97313,6.97313,6.80221,6.85714,5573.7162382169,0
PMDI.US,D,20051121,000000,6.85714,6.9116,6.85714,6.85714,12132.273967757,0
PMDI.US,D,20051122,000000,6.85156,6.85714,6.39961,6.4911,23766.309114448,0
PMDI.US,D,20051123,000000,6.4911,6.4911,6.32048,6.4911,33113.311710933,0
PMDI.US,D,20051125,000000,6.4911,6.57051,6.4911,6.55216,5243.6726879562,0
PMDI.US,D,20051128,000000,6.57638,6.57638,6.5034,6.5034,37207.121132435,0
PMDI.US,D,20051129,000000,6.57051,6.57638,6.46067,6.46067,12132.273967757,0
PMDI.US,D,20051130,000000,6.40584,6.57638,6.40584,6.57638,26880.566204085,0
PMDI.US,D,20051201,000000,6.62562,6.77188,6.58877,6.77188,123427.82514237,0
PMDI.US,D,20051202,000000,6.77188,6.77188,6.66221,6.66221,121625.27959864,0
PMDI.US,D,20051205,000000,6.74143,6.74143,6.58262,6.58262,13930.588183921,0
PMDI.US,D,20051206,000000,6.63149,6.79644,6.58262,6.74143,14752.523563897,0
PMDI.US,D,20051207,000000,6.71695,6.79644,6.71695,6.77188,10655.540646717,0
PMDI.US,D,20051208,000000,6.79002,6.79002,6.64973,6.66221,46552.008065138,0
PMDI.US,D,20051209,000000,6.82652,7.16834,6.82652,7.08232,124410.55096992,0
PMDI.US,D,20051212,000000,7.13147,7.30201,7.13147,7.30201,21477.160900459,0
PMDI.US,D,20051213,000000,7.30201,7.76729,7.30201,7.76729,26226.826094916,0
PMDI.US,D,20051214,000000,7.76729,8.13306,7.76729,7.99343,55241.039224887,0
PMDI.US,D,20051215,000000,8.01761,8.04627,7.99343,8.00495,29012.097466188,0
PMDI.US,D,20051216,000000,8.01761,8.04041,7.87489,7.88803,21802.973123153,0
PMDI.US,D,20051219,000000,7.85182,7.99343,7.85182,7.93595,7377.3196138404,0
PMDI.US,D,20051220,000000,7.93595,7.93595,7.82042,7.86324,8522.9515527261,0
PMDI.US,D,20051221,000000,7.80162,7.92536,7.79102,7.79102,13441.869849881,0
PMDI.US,D,20051222,000000,7.81485,7.82042,7.74139,7.77392,11313.512083455,0
PMDI.US,D,20051223,000000,7.79102,7.79102,7.72194,7.73554,10164.706648895,0
PMDI.US,D,20051227,000000,7.5406,7.71539,7.5406,7.71539,34912.683758988,0
PMDI.US,D,20051228,000000,7.71539,7.85182,7.71124,7.72194,22945.431566363,0
PMDI.US,D,20051229,000000,7.71124,7.71124,7.59516,7.70471,14587.501788767,0
PMDI.US,D,20051230,000000,7.70471,7.87489,7.70471,7.82042,25405.948546832,0
PMDI.US,D,20060103,000000,7.82042,7.99343,7.82042,7.93595,18685.542537836,0
PMDI.US,D,20060104,000000,7.95514,7.98595,7.95514,7.95514,5573.7162382169,0
PMDI.US,D,20060105,000000,7.97925,7.98595,7.95514,7.95514,4593.1060744616,0
PMDI.US,D,20060106,000000,7.98595,8.07784,7.98595,8.02859,17208.809216799,0
PMDI.US,D,20060109,000000,8.07358,8.07358,8.01761,8.04627,20494.43507292,0
PMDI.US,D,20060110,000000,8.04627,8.04627,7.9126,7.9609,7705.2475003174,0
PMDI.US,D,20060111,000000,7.93595,7.93595,7.88803,7.88803,12293.064415319,0
PMDI.US,D,20060112,000000,7.88803,7.93595,7.87489,7.93595,8684.7998321809,0
PMDI.US,D,20060113,000000,7.92536,7.93595,7.82042,7.82042,17535.679271385,0
PMDI.US,D,20060117,000000,7.87489,7.94767,7.85182,7.94767,7210.1821749264,0
PMDI.US,D,20060118,000000,7.94767,7.94767,7.85182,7.85182,16392.162996283,0
PMDI.US,D,20060119,000000,7.85182,7.8692,7.79102,7.82042,27210.609754346,0
PMDI.US,D,20060120,000000,7.87489,7.87489,7.85182,7.87489,8196.0814981411,0
PMDI.US,D,20060123,000000,7.87489,7.87489,7.82042,7.82042,11964.078696951,0
PMDI.US,D,20060124,000000,7.85182,8.07358,7.8468,8.07358,151784.06683559,0
PMDI.US,D,20060125,000000,8.07784,8.07784,8.00495,8.0665,10325.497096457,0
PMDI.US,D,20060126,000000,8.07784,8.07784,8.02274,8.03359,6720.4060089947,0
PMDI.US,D,20060127,000000,8.05384,8.19194,8.04627,8.16359,59828.856139889,0
PMDI.US,D,20060130,000000,8.21833,8.24857,8.17558,8.24857,101953.83773759,0
PMDI.US,D,20060131,000000,8.25517,8.33525,8.25517,8.27352,14917.545339028,0
PMDI.US,D,20060201,000000,8.30123,8.35955,8.27352,8.27352,9667.5256597201,0
PMDI.US,D,20060202,000000,8.33525,8.35955,8.24857,8.33525,15411.552832527,0
PMDI.US,D,20060203,000000,8.30123,8.35955,8.27352,8.30123,15082.567114158,0
PMDI.US,D,20060206,000000,8.31437,8.35955,8.30123,8.35955,7377.3196138404,0
PMDI.US,D,20060207,000000,8.38649,8.49947,8.38649,8.45532,27702.501584063,0
PMDI.US,D,20060208,000000,8.38649,8.64522,8.33525,8.49947,111790.61650001,0
PMDI.US,D,20060209,000000,8.5473,8.70024,8.5473,8.65695,13771.913400142,0
PMDI.US,D,20060210,000000,8.70024,8.89469,8.70024,8.8395,15247.588889287,0
PMDI.US,D,20060213,000000,8.8395,9.05814,8.8395,9.04397,26720.833588415,0
PMDI.US,D,20060214,000000,9.06573,9.14985,8.95777,9.13756,44419.418971146,0
PMDI.US,D,20060215,000000,9.13756,9.40698,9.1281,9.18293,158668.43678783,0
PMDI.US,D,20060216,000000,9.21035,9.37862,9.21035,9.3219,71465.006950364,0
PMDI.US,D,20060217,000000,9.35215,9.49301,9.28504,9.49301,48676.134503995,0
PMDI.US,D,20060221,000000,9.60833,9.80222,9.60833,9.63948,85071.898575374,0
PMDI.US,D,20060222,000000,9.69439,10.1131,9.69439,10.0914,78352.550398272,0
PMDI.US,D,20060223,000000,10.1046,10.7975,10.1046,10.5612,120474.3585003,0
PMDI.US,D,20060224,000000,10.5612,10.5612,10.2493,10.4185,66876.132203469,0
PMDI.US,D,20060227,000000,10.4665,10.5612,10.339,10.3712,81787.330551145,0
PMDI.US,D,20060228,000000,10.3524,10.3712,10.1462,10.1764,17697.527550839,0
PMDI.US,D,20060301,000000,10.1131,10.6993,10.0649,10.6265,109167.19340819,0
PMDI.US,D,20060302,000000,10.6265,10.7692,10.4346,10.5178,64749.890100828,0
PMDI.US,D,20060303,000000,10.4506,10.4866,10.4024,10.4024,19507.477917813,0
PMDI.US,D,20060306,000000,10.426,10.4866,10.3098,10.3656,25243.042435484,0
PMDI.US,D,20060307,000000,10.3656,10.3656,10.0649,10.2549,26880.566204085,0
PMDI.US,D,20060308,000000,10.1764,10.202,10.1764,10.202,11474.302531018,0
PMDI.US,D,20060309,000000,10.2861,10.3154,10.202,10.2861,34423.965424949,0
PMDI.US,D,20060310,000000,10.2861,10.3334,10.2672,10.3098,29012.097466188,0
PMDI.US,D,20060313,000000,10.3334,10.4866,10.324,10.4866,31796.311005566,0
PMDI.US,D,20060314,000000,10.4866,10.4866,10.4506,10.4564,31796.311005566,0
PMDI.US,D,20060315,000000,10.4564,10.4866,10.4024,10.4185,18519.462930815,0
PMDI.US,D,20060316,000000,10.4564,10.4564,10.3712,10.4185,8684.7998321809,0
PMDI.US,D,20060317,000000,10.4024,10.4733,10.4024,10.426,24585.070998748,0
PMDI.US,D,20060320,000000,10.2861,10.2861,9.74829,9.85318,66876.132203469,0
PMDI.US,D,20060321,000000,9.71322,9.85318,9.71322,9.77476,20320.950642656,0
PMDI.US,D,20060322,000000,9.77476,10.0914,9.77476,10.0914,26389.732206262,0
PMDI.US,D,20060323,000000,10.0612,10.3334,9.91837,9.98176,59338.022142065,0
PMDI.US,D,20060324,000000,10.0612,10.1764,9.97513,10.0914,8358.9876094876,0
PMDI.US,D,20060327,000000,10.0914,10.1764,10.011,10.0839,10487.345375912,0
PMDI.US,D,20060328,000000,9.91837,10.2549,9.85893,10.202,8684.7998321809,0
PMDI.US,D,20060329,000000,10.2549,10.3154,9.80222,9.85318,11474.302531018,0
PMDI.US,D,20060330,000000,9.85318,9.85318,9.66881,9.69439,21963.763570715,0
PMDI.US,D,20060331,000000,9.76046,10.1897,9.76046,10.0839,21963.763570715,0
PMDI.US,D,20060403,000000,10.184,10.184,9.80222,9.82579,57864.462316703,0
PMDI.US,D,20060404,000000,9.88905,10.0045,9.80222,9.91837,23604.460834992,0
PMDI.US,D,20060405,000000,9.85893,9.97513,9.85318,9.85318,12622.050133689,0
PMDI.US,D,20060406,000000,9.74829,9.90138,9.74829,9.90138,6720.4060089947,0
PMDI.US,D,20060407,000000,9.83332,10.202,9.77476,10.184,14263.805229857,0
PMDI.US,D,20060410,000000,10.1462,10.2275,10.0981,10.2275,7705.2475003174,0
PMDI.US,D,20060411,000000,10.1764,10.2275,10.1462,10.2228,1964.3938231864,0
PMDI.US,D,20060412,000000,10.202,10.2228,10.1576,10.2228,2457.3434847936,0
PMDI.US,D,20060413,000000,10.202,10.202,10.1764,10.1764,2786.3292031625,0
PMDI.US,D,20060417,000000,10.2228,10.2228,10.1624,10.1973,6225.3406836035,0
PMDI.US,D,20060418,000000,10.202,10.202,10.0356,10.1462,12622.050133689,0
PMDI.US,D,20060419,000000,10.0914,10.1386,10.03,10.132,8033.1753867943,0
PMDI.US,D,20060420,000000,10.08,10.1897,9.87018,9.88905,167195.61966813,0
PMDI.US,D,20060421,000000,9.91837,9.91837,9.77476,9.78227,50483.969207187,0
PMDI.US,D,20060424,000000,9.71322,9.74347,9.65746,9.67546,11313.512083455,0
PMDI.US,D,20060425,000000,9.65746,9.7681,9.6282,9.6632,18685.542537836,0
PMDI.US,D,20060426,000000,9.74829,9.74829,9.6632,9.6632,4098.0407490705,0
PMDI.US,D,20060427,000000,9.71991,9.85318,9.6632,9.77476,10325.497096457,0
PMDI.US,D,20060428,000000,9.79274,9.79274,9.55351,9.60833,10655.540646717,0
PMDI.US,D,20060501,000000,9.6632,9.6632,9.59131,9.6282,23766.309114448,0
PMDI.US,D,20060502,000000,9.63289,9.65746,9.46182,9.49301,36717.344966505,0
PMDI.US,D,20060503,000000,9.43627,9.48733,9.40698,9.40698,7537.0522295113,0
PMDI.US,D,20060504,000000,9.36538,9.56579,9.21035,9.56579,38029.056512413,0
PMDI.US,D,20060505,000000,9.56579,9.59131,9.52326,9.52326,23114.68466906,0
PMDI.US,D,20060508,000000,9.46182,9.63948,9.46182,9.46182,23930.273057686,0
PMDI.US,D,20060509,000000,9.45708,9.57334,9.45708,9.53365,20653.109856699,0
PMDI.US,D,20060510,000000,9.52986,9.63289,9.23777,9.40698,105236.29009803,0
PMDI.US,D,20060511,000000,9.44195,9.52326,9.35215,9.46182,18028.628932991,0
PMDI.US,D,20060512,000000,9.46182,9.65276,9.46182,9.52986,15900.271166567,0
PMDI.US,D,20060515,000000,9.59608,9.64523,9.43627,9.49301,54747.031731387,0
PMDI.US,D,20060516,000000,9.49301,9.6282,9.49301,9.53365,10819.504589957,0
PMDI.US,D,20060517,000000,9.60833,9.63289,9.49301,9.55351,10819.504589957,0
