<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NCNWF.US,D,20231228,000000,0.0099,0.01,0.0071,0.0071,58414,0
NCNWF.US,D,20240102,000000,0.0073,0.0075,0.0073,0.0075,654,0
NCNWF.US,D,20240103,000000,0.009,0.009,0.0074,0.0074,9871,0
NCNWF.US,D,20240109,000000,0.0075,0.008,0.007,0.007,22743,0
NCNWF.US,D,20240110,000000,0.0111,0.0111,0.007,0.007,63079,0
NCNWF.US,D,20240111,000000,0.0072,0.05,0.0072,0.0111,106865,0
NCNWF.US,D,20240112,000000,0.015,0.015,0.015,0.015,1568,0
NCNWF.US,D,20240116,000000,0.0198,0.02,0.01,0.01,15852,0
NCNWF.US,D,20240117,000000,0.0198,0.02,0.015,0.015,1495,0
NCNWF.US,D,20240123,000000,0.0178,0.0178,0.0103,0.011,432,0
NCNWF.US,D,20240124,000000,0.0178,0.0179,0.0178,0.0178,1109,0
NCNWF.US,D,20240125,000000,0.025,0.025,0.0111,0.0112,7996,0
NCNWF.US,D,20240131,000000,0.0113,0.0113,0.0113,0.0113,224,0
NCNWF.US,D,20240201,000000,0.0114,0.0114,0.0113,0.0114,8362,0
NCNWF.US,D,20240205,000000,0.0113,0.0113,0.01,0.0101,15791,0
NCNWF.US,D,20240207,000000,0.0101,0.0101,0.0056,0.0059,55102,0
NCNWF.US,D,20240208,000000,0.009,0.009,0.0059,0.0059,3220,0
NCNWF.US,D,20240209,000000,0.0172,0.02,0.0077,0.0077,15263,0
NCNWF.US,D,20240212,000000,0.02,0.02,0.0062,0.0178,17349,0
NCNWF.US,D,20240213,000000,0.0195,0.0195,0.0064,0.0143,1500,0
NCNWF.US,D,20240214,000000,0.0067,0.0067,0.0067,0.0067,387,0
NCNWF.US,D,20240215,000000,0.0139,0.0139,0.0138,0.0138,763,0
NCNWF.US,D,20240216,000000,0.0139,0.0139,0.0127,0.0127,622,0
NCNWF.US,D,20240220,000000,0.007,0.0199,0.007,0.0199,5554,0
NCNWF.US,D,20240222,000000,0.0088,0.0089,0.0088,0.0089,316,0
NCNWF.US,D,20240226,000000,0.0088,0.0089,0.0088,0.0089,742,0
NCNWF.US,D,20240227,000000,0.009,0.0091,0.0089,0.0091,835,0
NCNWF.US,D,20240228,000000,0.0092,0.01,0.0091,0.01,3872,0
NCNWF.US,D,20240301,000000,0.0096,0.01,0.0096,0.01,491,0
NCNWF.US,D,20240304,000000,0.0111,0.0111,0.0099,0.01,1245,0
NCNWF.US,D,20240305,000000,0.0084,0.01,0.0084,0.00924,1843,0
NCNWF.US,D,20240306,000000,0.01,0.0101,0.0084,0.0084,3516,0
NCNWF.US,D,20240307,000000,0.01,0.0237,0.0089,0.0092,99996,0
NCNWF.US,D,20240308,000000,0.0099,0.012,0.0091,0.0092,4118,0
NCNWF.US,D,20240311,000000,0.0103,0.0104,0.0103,0.0103,6020,0
NCNWF.US,D,20240312,000000,0.01,0.0101,0.0091,0.01,6455,0
NCNWF.US,D,20240313,000000,0.0127,0.0127,0.0063,0.0071,126612,0
NCNWF.US,D,20240314,000000,0.0099,0.0103,0.00862,0.01,2439,0
NCNWF.US,D,20240318,000000,0.01,0.01,0.0099,0.01,10371,0
NCNWF.US,D,20240320,000000,0.01,0.0196,0.0099,0.01,3115,0
NCNWF.US,D,20240321,000000,0.01,0.01,0.0071,0.0071,4714,0
NCNWF.US,D,20240322,000000,0.01,0.01,0.0072,0.0072,2766,0
NCNWF.US,D,20240325,000000,0.01,0.01,0.01,0.01,277,0
NCNWF.US,D,20240328,000000,0.0099,0.01,0.0074,0.0075,11265,0
NCNWF.US,D,20240402,000000,0.01,0.01,0.01,0.01,1500,0
NCNWF.US,D,20240403,000000,0.00998,0.0101,0.0076,0.0076,14463,0
NCNWF.US,D,20240405,000000,0.0193,0.0195,0.0187,0.0187,10344,0
NCNWF.US,D,20240408,000000,0.0076,0.0077,0.0076,0.0077,6348,0
NCNWF.US,D,20240409,000000,0.0185,0.0204,0.0101,0.0132,127792,0
NCNWF.US,D,20240410,000000,0.0134,0.0154,0.0109,0.0109,5033,0
NCNWF.US,D,20240411,000000,0.02,0.02,0.0198,0.02,1485,0
NCNWF.US,D,20240416,000000,0.0111,0.0111,0.011,0.0111,848,0
NCNWF.US,D,20240417,000000,0.0188,0.0188,0.0187,0.0187,250,0
NCNWF.US,D,20240418,000000,0.0114,0.011605,0.0079,0.0079,109082,0
NCNWF.US,D,20240425,000000,0.0185,0.0185,0.0185,0.0185,124,0
NCNWF.US,D,20240426,000000,0.0084,0.0084,0.0075,0.0083,20286,0
NCNWF.US,D,20240429,000000,0.0083,0.0083,0.0075,0.0075,21278,0
NCNWF.US,D,20240502,000000,0.0078,0.0078,0.0078,0.0078,112504,0
NCNWF.US,D,20240509,000000,0.00965,0.00965,0.00965,0.00965,206,0
NCNWF.US,D,20240515,000000,0.0064,0.0079,0.0064,0.0079,7350,0
NCNWF.US,D,20240517,000000,0.0064,0.0093,0.0056,0.0065,149790,0
NCNWF.US,D,20240520,000000,0.0057,0.0076,0.0057,0.0061,43457,0
NCNWF.US,D,20240522,000000,0.0062,0.007,0.0062,0.007,1091,0
NCNWF.US,D,20240524,000000,0.0062,0.0173,0.0062,0.0173,3787,0
NCNWF.US,D,20240529,000000,0.0064,0.0105,0.0064,0.0105,200,0
NCNWF.US,D,20240531,000000,0.0064,0.0064,0.0064,0.0064,900,0
NCNWF.US,D,20240603,000000,0.0105,0.0105,0.0105,0.0105,1000,0
NCNWF.US,D,20240606,000000,0.0064,0.0085,0.0064,0.0085,1804,0
NCNWF.US,D,20240618,000000,0.0091,0.0091,0.0091,0.0091,599,0
NCNWF.US,D,20240709,000000,0.0091,0.0091,0.0091,0.0091,220,0
NCNWF.US,D,20240710,000000,0.0093,0.0096,0.00901,0.0096,134810,0
NCNWF.US,D,20240711,000000,0.0092,0.0096,0.0071,0.0071,62876,0
NCNWF.US,D,20240717,000000,0.0081,0.0081,0.0081,0.0081,902,0
NCNWF.US,D,20240724,000000,0.0099,0.0099,0.0099,0.0099,100,0
NCNWF.US,D,20240731,000000,0.0111,0.0201,0.0084,0.0171,178249,0
NCNWF.US,D,20240801,000000,0.0115,0.0154,0.01,0.0154,46919,0
NCNWF.US,D,20240802,000000,0.0101,0.0109,0.0076,0.00835,19200,0
NCNWF.US,D,20240805,000000,0.0072,0.00845,0.0071,0.0072,4720,0
NCNWF.US,D,20240814,000000,0.0097,0.0097,0.0095,0.0097,4834,0
NCNWF.US,D,20240815,000000,0.0101,0.0101,0.0069,0.0069,4400,0
NCNWF.US,D,20240819,000000,0.0101,0.0101,0.00855,0.00999,1900,0
NCNWF.US,D,20240820,000000,0.008,0.008,0.008,0.008,21100,0
NCNWF.US,D,20240826,000000,0.009,0.0107,0.009,0.0107,11118,0
NCNWF.US,D,20240827,000000,0.0107,0.013801,0.0089,0.009,44190,0
NCNWF.US,D,20240828,000000,0.0083,0.0083,0.0083,0.0083,102,0
NCNWF.US,D,20240829,000000,0.00834,0.00834,0.0083,0.0083,6000,0
NCNWF.US,D,20240830,000000,0.0116,0.0116,0.0116,0.0116,100,0
NCNWF.US,D,20240916,000000,0.0107,0.0107,0.0107,0.0107,5000,0
NCNWF.US,D,20240918,000000,0.0083,0.0092,0.0083,0.0092,4400,0
NCNWF.US,D,20240923,000000,0.0071,0.01,0.0071,0.01,2913,0
NCNWF.US,D,20240924,000000,0.0071,0.01,0.0071,0.01,1811,0
NCNWF.US,D,20241004,000000,0.01,0.01,0.01,0.01,97566,0
NCNWF.US,D,20241009,000000,0.01,0.0129,0.01,0.0129,913,0
NCNWF.US,D,20241011,000000,0.01,0.01,0.0065,0.01,35216,0
NCNWF.US,D,20241022,000000,0.0095,0.01,0.007,0.00952,5740,0
NCNWF.US,D,20241024,000000,0.0099,0.0099,0.0098,0.0098,4000,0
NCNWF.US,D,20241029,000000,0.0075,0.0075,0.0075,0.0075,7773,0
NCNWF.US,D,20241030,000000,0.0086,0.0086,0.007,0.007,3335,0
NCNWF.US,D,20241031,000000,0.007,0.0087,0.007,0.0087,4842,0
NCNWF.US,D,20241106,000000,0.0083,0.0087,0.0082,0.0087,4597,0
NCNWF.US,D,20241107,000000,0.0093,0.01,0.0069,0.0069,68879,0
NCNWF.US,D,20241112,000000,0.0062,0.01,0.0062,0.0098,5100,0
NCNWF.US,D,20241113,000000,0.0062,0.01,0.0062,0.01,10500,0
NCNWF.US,D,20241118,000000,0.0082,0.01,0.0072,0.01,3600,0
NCNWF.US,D,20241119,000000,0.0124,0.0241,0.01,0.0119,528510,0
NCNWF.US,D,20241120,000000,0.0074,0.0109,0.007,0.01,119337,0
NCNWF.US,D,20241121,000000,0.0099,0.0099,0.007,0.0098,25300,0
NCNWF.US,D,20241122,000000,0.0098,0.0102,0.0098,0.0102,500,0
