<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APDN.US,D,20040504,000000,67216,69616.6,67216,67216,0,0
APDN.US,D,20040505,000000,72017.8,72017.8,64816,64816,0,0
APDN.US,D,20040506,000000,64815.4,67216,64815.4,67216,0,0
APDN.US,D,20040507,000000,64815.4,67216,57613.6,67216,0,0
APDN.US,D,20040510,000000,62414.4,76817.6,62414.4,69616,0,0
APDN.US,D,20040511,000000,69615.2,74416.4,62413.6,72976,0,0
APDN.US,D,20040512,000000,72017.8,72017.8,62415.4,64816,0,0
APDN.US,D,20040514,000000,61453.2,76816.4,61453.2,74416,0,0
APDN.US,D,20040517,000000,72017.8,72017.8,60014.8,64816,0,0
APDN.US,D,20040518,000000,64816.4,66256.8,62896,62896,0,0
APDN.US,D,20040519,000000,68176.2,84020,67216,67216,0,0
APDN.US,D,20040520,000000,67215.4,74417.2,67215.4,69616,0,0
APDN.US,D,20040521,000000,74417.2,74417.2,57613.2,69616,0,0
APDN.US,D,20040524,000000,67215.4,69616,60013.8,69616,0,0
APDN.US,D,20040525,000000,67216,67216,57613.8,66736,0,0
APDN.US,D,20040526,000000,62416,66737.2,60015.4,62416,0,0
APDN.US,D,20040527,000000,62415.8,64816.4,62415.8,62896,0,0
APDN.US,D,20040528,000000,62409,62409,52807.6,55208,0,0
APDN.US,D,20040601,000000,57609.6,57609.6,40806.8,48008,0.1,0
APDN.US,D,20040602,000000,48488.4,50408.8,43687.6,45608,0.05,0
APDN.US,D,20040603,000000,47048,47528,45127.6,47048,0.05,0
APDN.US,D,20040604,000000,47047.8,49448.2,47047.8,48488,0.05,0
APDN.US,D,20040607,000000,48008.2,48488.4,46568,46568,0,0
APDN.US,D,20040608,000000,46088.2,46088.2,45128,45128,0,0
APDN.US,D,20040609,000000,45127.8,47048.2,44647.8,46088,0,0
APDN.US,D,20040610,000000,44648.2,44648.2,43208,43208,0,0
APDN.US,D,20040614,000000,45128.4,45128.4,41287.8,42728,0,0
APDN.US,D,20040615,000000,43208.2,43208.2,41288,41768,0,0
APDN.US,D,20040616,000000,43208,43208,43208,43208,0,0
APDN.US,D,20040617,000000,43208.2,44648.4,42248,42248,0,0
APDN.US,D,20040618,000000,41288,43208.4,40808,40808,0,0
APDN.US,D,20040621,000000,40807.8,43208.2,40807.8,42248,0,0
APDN.US,D,20040622,000000,43208.2,43688.4,40807.8,41768,0,0
APDN.US,D,20040623,000000,40809.4,40809.4,34568,34568,0.05,0
APDN.US,D,20040624,000000,36007,43208.4,34086.8,40808,0.05,0
APDN.US,D,20040625,000000,42247.8,43208,40807.6,43208,0.05,0
APDN.US,D,20040628,000000,42728.4,43208.6,38407.6,40328,0,0
APDN.US,D,20040629,000000,39367.6,40808,37927.4,40808,0,0
APDN.US,D,20040630,000000,38407.4,41768,38407.4,41288,0,0
APDN.US,D,20040701,000000,41768.6,41768.6,37927.8,38888,0,0
APDN.US,D,20040702,000000,39847.8,42248.4,39847.8,40808,0,0
APDN.US,D,20040706,000000,40808,42248.4,39847.8,40808,0,0
APDN.US,D,20040707,000000,38408,38888,31206.4,38408,0.05,0
APDN.US,D,20040708,000000,36968.6,36968.6,30727.2,34568,0,0
APDN.US,D,20040709,000000,34566.8,40328,34086.8,40328,0.05,0
APDN.US,D,20040712,000000,40809.8,40809.8,33128,33128,0.05,0
APDN.US,D,20040713,000000,33127.2,36488,33127.2,36488,0,0
APDN.US,D,20040714,000000,36007.6,37928,36007.6,37448,0.05,0
APDN.US,D,20040715,000000,37448.4,37448.4,35047.8,36008,0,0
APDN.US,D,20040716,000000,36008,36008,35528,35528,0,0
APDN.US,D,20040719,000000,37928.8,37928.8,33608,34088,0,0
APDN.US,D,20040720,000000,36008.2,37928.6,32167.4,35048,0,0
APDN.US,D,20040721,000000,33607.6,36008,32647.4,35528,0,0
APDN.US,D,20040722,000000,33608.6,36009.2,31208,31208,0.05,0
APDN.US,D,20040723,000000,28807.6,31208.2,28807.6,30248,0,0
APDN.US,D,20040726,000000,30250.4,31210.6,21607.4,23528,0.05,0
APDN.US,D,20040727,000000,24007.8,24968.2,23047.6,24488,0.05,0
APDN.US,D,20040728,000000,24007.8,24488,23047.6,24488,0,0
APDN.US,D,20040729,000000,23528,24008.2,23047.8,23528,0,0
APDN.US,D,20040730,000000,26408.2,27848.6,24967.6,25928,0,0
APDN.US,D,20040802,000000,26888.6,26888.6,24968,24968,0,0
APDN.US,D,20040803,000000,24008.8,25449.4,21127.8,21608,0.05,0
APDN.US,D,20040804,000000,21607.2,24008,20646.8,24008,0.05,0
APDN.US,D,20040805,000000,24487.4,26408,23527.2,26408,0.1,0
APDN.US,D,20040806,000000,26406.8,30728,24966.4,30728,0.05,0
APDN.US,D,20040809,000000,30727.6,32648,28807,32648,0.1,0
APDN.US,D,20040810,000000,33126.2,44168.2,33126.2,43208,0.1,0
APDN.US,D,20040811,000000,43689.8,43689.8,35048,35528,0.05,0
APDN.US,D,20040812,000000,40327,46088,35046.2,45608,0.1,0
APDN.US,D,20040813,000000,42248.6,45609.2,34567,39368,0.05,0
APDN.US,D,20040816,000000,41770.4,41770.4,31207.8,32168,0.05,0
APDN.US,D,20040817,000000,33608,37928.8,31687.4,34088,0.05,0
APDN.US,D,20040818,000000,32167.2,37448.4,32167.2,36008,0,0
APDN.US,D,20040819,000000,37448.2,37928.4,31687,36488,0,0
APDN.US,D,20040820,000000,34567.6,36968,33607.2,36968,0,0
APDN.US,D,20040823,000000,34567.8,36008,33607.6,35528,0,0
APDN.US,D,20040824,000000,35528,36968.2,32647.2,36008,0.05,0
APDN.US,D,20040825,000000,33608.6,34568.8,28327.2,31208,0.1,0
APDN.US,D,20040826,000000,31208,33608.6,31208,31208,0,0
APDN.US,D,20040827,000000,32168.4,33608.8,29287.6,30728,0,0
APDN.US,D,20040830,000000,31208,31208,30247.8,31208,0.05,0
APDN.US,D,20040831,000000,32648,33608.2,30247.4,32648,0,0
APDN.US,D,20040901,000000,35528,35528,31207,35528,0.05,0
APDN.US,D,20040902,000000,31208,31208,29767.6,31208,0.05,0
APDN.US,D,20040903,000000,31208,31208,29287.6,31208,0,0
APDN.US,D,20040907,000000,29288.2,29288.2,26407.4,28808,0.05,0
APDN.US,D,20040910,000000,28326.8,33608,28326.8,33608,0,0
APDN.US,D,20040913,000000,28326.4,35048,27846.4,35048,0.05,0
APDN.US,D,20040914,000000,31208.6,31208.6,27847.6,29288,0.05,0
APDN.US,D,20040915,000000,28806.8,33608,28806.8,33608,0,0
APDN.US,D,20040916,000000,28807.6,30248,28807.6,30248,0,0
APDN.US,D,20040917,000000,28807.8,34089.2,28807.8,29288,0,0
APDN.US,D,20040920,000000,28807.8,29768,27847.6,29768,0,0
APDN.US,D,20040921,000000,27848.6,28328.8,25928,25928,0,0
APDN.US,D,20040922,000000,28808,28808,25447,28808,0,0
APDN.US,D,20040923,000000,25926.4,32648,25926.4,32648,0.05,0
APDN.US,D,20040924,000000,27367.4,32168.8,27367.4,29288,0.05,0
APDN.US,D,20040927,000000,28808,29768.2,25447,28808,0.05,0
APDN.US,D,20040928,000000,28807.4,31208,28807.4,31208,0,0
APDN.US,D,20040929,000000,31687.6,35528.4,30247.2,33608,0.05,0
APDN.US,D,20040930,000000,33128.2,34568.6,32168,32168,0,0
APDN.US,D,20041001,000000,31207.6,33128,31207.6,32648,0,0
APDN.US,D,20041004,000000,33607.8,36008.4,33607.8,34568,0.05,0
APDN.US,D,20041005,000000,34568.8,36009.2,31208,31208,0,0
APDN.US,D,20041006,000000,31207.8,32168,31207.8,32168,0,0
APDN.US,D,20041007,000000,31208,32168.2,31208,31208,0,0
APDN.US,D,20041008,000000,31208,31208,31208,31208,0,0
APDN.US,D,20041011,000000,32648.6,33608.8,30248,30248,0.05,0
APDN.US,D,20041012,000000,30247.2,33608,30247.2,33608,0.05,0
APDN.US,D,20041013,000000,31208.6,31208.6,26887.4,28808,0,0
APDN.US,D,20041014,000000,29288.8,29768.8,26888,26888,0,0
APDN.US,D,20041015,000000,29769,33610.2,25927.8,26408,0.05,0
APDN.US,D,20041018,000000,28809.6,28809.6,20166.8,24008,0.05,0
APDN.US,D,20041019,000000,21127,24968.4,21127,24008,0.05,0
APDN.US,D,20041020,000000,22087.6,23048,21127.4,23048,0.1,0
APDN.US,D,20041021,000000,24007.6,24968,23527.6,24968,0,0
APDN.US,D,20041022,000000,25448.2,26408.4,24968,24968,0,0
APDN.US,D,20041025,000000,25928.6,25928.6,23047.6,24008,0,0
APDN.US,D,20041026,000000,24489,24489,21608,21608,0,0
APDN.US,D,20041027,000000,21608,23048.6,21608,21608,0,0
APDN.US,D,20041028,000000,22567.4,25928.4,21607,24488,0,0
APDN.US,D,20041029,000000,21608,24008.8,21608,21608,0,0
APDN.US,D,20041101,000000,24008.4,24008.4,23048,23048,0,0
APDN.US,D,20041102,000000,23048.8,24009.2,21128,21128,0,0
APDN.US,D,20041103,000000,20167,23528.2,20167,23048,0,0
APDN.US,D,20041104,000000,23048.2,24968.8,22568,22568,0.05,0
APDN.US,D,20041105,000000,24008,24488.2,22087.4,24008,0,0
APDN.US,D,20041108,000000,24488.2,25448.4,23047.6,24008,0,0
APDN.US,D,20041109,000000,25928.4,27849,24487.8,24968,0,0
APDN.US,D,20041110,000000,26886.8,35049,26886.8,31208,0.05,0
APDN.US,D,20041111,000000,32645.8,48488.8,32645.8,44648,0.2,0
APDN.US,D,20041112,000000,45609,45609,40328,40808,0.2,0
APDN.US,D,20041115,000000,40808.4,43209,38408,38408,0,0
APDN.US,D,20041116,000000,38408.6,38408.6,36008,36008,0,0
APDN.US,D,20041117,000000,38406.2,56169.2,38406.2,48968,0.1,0
APDN.US,D,20041118,000000,51848.6,56649.4,43687.2,48008,0.05,0
APDN.US,D,20041119,000000,48008,48488,45127.6,48008,0,0
APDN.US,D,20041122,000000,48008.8,48488.8,42247.6,44168,0,0
APDN.US,D,20041123,000000,42247.8,43208,38887.2,43208,0,0
APDN.US,D,20041124,000000,40807.8,47049,40807.8,41768,0,0
APDN.US,D,20041129,000000,42247.4,46568,38406.6,46088,0,0
APDN.US,D,20041130,000000,40808,45128.8,37447.2,41288,0,0
APDN.US,D,20041201,000000,43208.8,43208.8,37927.6,39368,0,0
APDN.US,D,20041202,000000,41288.2,42728.4,39367.8,40328,0.05,0
APDN.US,D,20041203,000000,40806.2,56168.4,37445.6,52808,0.1,0
APDN.US,D,20041206,000000,56168.2,56168.2,48487.2,54728,0.05,0
APDN.US,D,20041207,000000,55209.8,114740,50408.8,90736,0.6000000000000001,0
APDN.US,D,20041208,000000,93621.8,95062.2,64335,68656,0.15000000000000002,0
APDN.US,D,20041209,000000,67695.6,74417.2,66255.4,69136,0.1,0
APDN.US,D,20041210,000000,69137,69137,61455.2,64816,0.05,0
APDN.US,D,20041213,000000,61928.8,61928.8,55207.8,56648,0.15000000000000002,0
APDN.US,D,20041214,000000,58575.2,61936,58575.2,61936,0.05,0
APDN.US,D,20041215,000000,61928.2,62888.4,59528,60008,0,0
APDN.US,D,20041216,000000,62894.6,76818,61934.4,68656,0.05,0
APDN.US,D,20041217,000000,69136,69136,62414.4,69136,0,0
APDN.US,D,20041220,000000,71536,84978.8,64814.4,72016,0.15000000000000002,0
APDN.US,D,20041221,000000,72015.6,77776.8,71055.2,74416,0.05,0
APDN.US,D,20041222,000000,75856.8,75856.8,71536,72016,0,0
APDN.US,D,20041223,000000,73456.4,73936.4,70575.6,72016,0,0
APDN.US,D,20041227,000000,73935.4,76816,72495.2,76816,0,0
APDN.US,D,20041228,000000,72976.2,74896.6,69615.4,72016,0.05,0
APDN.US,D,20041229,000000,70576.8,71537,67216,67216,0,0
APDN.US,D,20041230,000000,67215,72016,66734.8,72016,0.05,0
APDN.US,D,20041231,000000,73936.8,73936.8,65775,70096,0.15000000000000002,0
APDN.US,D,20050103,000000,67216.2,70097,54253.2,66256,0,0
APDN.US,D,20050104,000000,65775.6,68656.4,64815.4,67216,0,0
APDN.US,D,20050105,000000,68656.4,68656.4,67216,67216,0,0
APDN.US,D,20050106,000000,69615,76336.4,67214.6,73936,0.05,0
APDN.US,D,20050107,000000,76336.4,76336.4,72015.6,74416,0,0
APDN.US,D,20050110,000000,73459.2,74899.6,58575.2,61456,0.05,0
APDN.US,D,20050111,000000,62415,67216.2,62415,66256,0.05,0
APDN.US,D,20050112,000000,66729.2,67209.2,57607.8,58568,0.05,0
APDN.US,D,20050113,000000,57134,70577.2,53773.2,65776,0.05,0
APDN.US,D,20050114,000000,67217,67217,60015.2,63376,0.05,0
APDN.US,D,20050118,000000,63376.4,63376.4,60495.8,61456,0.05,0
APDN.US,D,20050119,000000,60975.2,65776.4,60495,64336,0.05,0
APDN.US,D,20050120,000000,62415.6,64336,60495,64336,0.05,0
APDN.US,D,20050121,000000,60015.4,66257,60015.4,62416,0.05,0
APDN.US,D,20050124,000000,62416,62416,60495.6,62416,0,0
APDN.US,D,20050125,000000,62413.8,74896.6,62413.8,72496,0.15000000000000002,0
APDN.US,D,20050126,000000,74896.8,87859.8,70576,71056,0.2,0
APDN.US,D,20050127,000000,73456.8,81138.6,67215.4,69616,0.05,0
APDN.US,D,20050128,000000,69617.6,69617.6,63376,63376,0.05,0
APDN.US,D,20050131,000000,66736.4,72017.8,64816,64816,0.05,0
APDN.US,D,20050201,000000,66736,69616.8,64815.6,66736,0.05,0
APDN.US,D,20050202,000000,67216.6,67216.6,63855.8,64816,0,0
APDN.US,D,20050203,000000,65296.4,65776.6,60495.2,63376,0.05,0
APDN.US,D,20050204,000000,62896,62896,60015.2,62896,0.05,0
APDN.US,D,20050207,000000,64335.4,66736,60974.6,66736,0.05,0
APDN.US,D,20050208,000000,66256.4,69617.2,60975,64816,0.05,0
APDN.US,D,20050209,000000,68178,68178,60015.8,60496,0.1,0
APDN.US,D,20050210,000000,60008.6,62889,56168,56168,0.05,0
APDN.US,D,20050211,000000,57607.8,60968.4,56647.8,58568,0.05,0
APDN.US,D,20050214,000000,58568,59048.2,57608,58088,0,0
APDN.US,D,20050215,000000,58087.8,60008.2,57607.8,59048,0.05,0
APDN.US,D,20050216,000000,59528.2,59528.2,57608,57608,0,0
APDN.US,D,20050217,000000,57608.4,57608.4,55208,55208,0.05,0
APDN.US,D,20050218,000000,56168.8,56648.8,50408,50888,0.05,0
APDN.US,D,20050222,000000,50408.8,50889,44167.8,45608,0.05,0
APDN.US,D,20050223,000000,45608.4,48488.8,43208,43688,0.1,0
APDN.US,D,20050224,000000,43689.2,44649.2,38408,38408,0.15000000000000002,0
APDN.US,D,20050225,000000,40807.6,43208,39847.4,42728,0.05,0
APDN.US,D,20050228,000000,41288.2,42248.4,38887.6,40328,0.1,0
APDN.US,D,20050301,000000,38406.6,47528,38406.6,47048,0.1,0
APDN.US,D,20050302,000000,45607.2,51368.2,43206.8,50408,0.05,0
APDN.US,D,20050303,000000,51367.2,59048.2,49927,57128,0.05,0
APDN.US,D,20050304,000000,64329.6,64329.6,53768,53768,0.05,0
APDN.US,D,20050307,000000,54728.4,56648.6,50407.6,52808,0.05,0
APDN.US,D,20050308,000000,53289.2,53289.2,43207.6,46088,0,0
APDN.US,D,20050309,000000,48007.4,53768.2,47047.2,52328,0.05,0
APDN.US,D,20050310,000000,51848,54248.4,51848,51848,0.05,0
APDN.US,D,20050311,000000,51848.4,51848.4,47047.6,48968,0.05,0
APDN.US,D,20050314,000000,44647.6,48488.2,44647.6,47048,0,0
APDN.US,D,20050315,000000,47047.8,48008,45127.6,48008,0,0
APDN.US,D,20050316,000000,48968.4,48968.4,44167.6,47048,0,0
APDN.US,D,20050317,000000,47048,48488.4,44167.6,46568,0,0
APDN.US,D,20050318,000000,46568.4,46568.4,43207.8,44168,0.05,0
APDN.US,D,20050321,000000,46568.4,47048.6,43207.8,44168,0,0
APDN.US,D,20050322,000000,43208.6,45129,37447.4,40328,0.05,0
APDN.US,D,20050323,000000,40327.4,45608.4,38887.2,43688,0.1,0
APDN.US,D,20050324,000000,44167.8,48008.4,44167.8,45128,0.05,0
APDN.US,D,20050328,000000,45608.8,49929.6,38887.4,41768,0.05,0
APDN.US,D,20050329,000000,48488.2,48488.2,43207.2,47528,0,0
APDN.US,D,20050330,000000,38887.2,45608.6,38887.2,42728,0,0
APDN.US,D,20050331,000000,42248,44168.2,42248,42728,0,0
APDN.US,D,20050401,000000,42728.2,44168.6,40808,41288,0,0
APDN.US,D,20050404,000000,40808.2,41288.4,39368,39848,0.05,0
APDN.US,D,20050405,000000,39848.4,40808.4,36007.6,38408,0.05,0
APDN.US,D,20050406,000000,36007.6,38408,36007.6,38408,0.05,0
APDN.US,D,20050407,000000,39368.2,40808.4,36487.6,38408,0,0
APDN.US,D,20050408,000000,40808,40808,36967.4,40328,0,0
APDN.US,D,20050411,000000,39848.4,39848.4,38408,38408,0,0
APDN.US,D,20050412,000000,38408,39848.4,36487.6,38408,0.05,0
APDN.US,D,20050413,000000,36008,37448.4,36008,36008,0,0
APDN.US,D,20050414,000000,36008,37928.4,34087.6,36008,0.05,0
APDN.US,D,20050415,000000,33608,36008.6,31207.4,33608,0.05,0
APDN.US,D,20050418,000000,33608.6,33608.6,31208,31208,0,0
APDN.US,D,20050419,000000,33608,33608,31207.6,33128,0,0
APDN.US,D,20050420,000000,31687,36008,31687,36008,0.05,0
APDN.US,D,20050421,000000,33607.6,36488.2,29766.8,35528,0.05,0
APDN.US,D,20050422,000000,32647.6,36488.6,32647.6,34088,0.05,0
APDN.US,D,20050425,000000,34088,34088,33608,33608,0,0
