<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HWH.US,D,20240816,000000,0.5282,0.53,0.49,0.5051,228113,0
HWH.US,D,20240819,000000,0.5176,0.58,0.503827,0.523,90453,0
HWH.US,D,20240820,000000,0.509992,0.65,0.5098,0.6156,249408,0
HWH.US,D,20240821,000000,0.5995,0.63,0.5651,0.6035,76939,0
HWH.US,D,20240822,000000,0.626,0.639899,0.5725,0.612,19577,0
HWH.US,D,20240823,000000,0.596,0.661901,0.5101,0.58,89425,0
HWH.US,D,20240826,000000,0.6491,0.7695,0.61,0.7138,2614322,0
HWH.US,D,20240827,000000,0.651,0.76,0.651,0.76,266844,0
HWH.US,D,20240828,000000,0.74,0.77,0.6805,0.7492,82019,0
HWH.US,D,20240829,000000,0.758,0.77,0.67,0.77,89847,0
HWH.US,D,20240830,000000,0.7,0.77,0.5015,0.54,259771,0
HWH.US,D,20240903,000000,0.5261,0.555,0.5,0.5,49140,0
HWH.US,D,20240904,000000,0.52,0.5251,0.45,0.488,28321,0
HWH.US,D,20240905,000000,0.5075,0.553138,0.501,0.5075,15362,0
HWH.US,D,20240906,000000,0.4701,0.498,0.4231,0.4858,15160,0
HWH.US,D,20240909,000000,0.48,0.48,0.43,0.4372,24974,0
HWH.US,D,20240910,000000,0.49245,0.6292,0.4569,0.5311,461669,0
HWH.US,D,20240911,000000,0.5,0.5105,0.452,0.481,89096,0
HWH.US,D,20240912,000000,0.4526,0.5,0.4526,0.46,26466,0
HWH.US,D,20240913,000000,0.48,0.5195,0.4501,0.4501,21627,0
HWH.US,D,20240916,000000,0.491,0.491,0.458643,0.475,9365,0
HWH.US,D,20240917,000000,0.46,0.4699,0.4246,0.44,14908,0
HWH.US,D,20240918,000000,0.4501,0.516,0.4501,0.5,51801,0
HWH.US,D,20240919,000000,0.5001,0.65,0.5,0.63,174563,0
HWH.US,D,20240920,000000,0.6091,0.63,0.5882,0.63,17275,0
HWH.US,D,20240923,000000,0.6144,0.725,0.6144,0.662,214426,0
HWH.US,D,20240924,000000,0.685,0.6851,0.555,0.611,39648,0
HWH.US,D,20240925,000000,0.589,0.5973,0.5596,0.5596,15884,0
HWH.US,D,20240926,000000,0.57505,0.75,0.5435,0.699,136349,0
HWH.US,D,20240927,000000,0.75,0.81,0.66,0.699,240638,0
HWH.US,D,20240930,000000,0.729,0.88,0.729,0.88,141226,0
HWH.US,D,20241001,000000,0.8888,1.0029,0.845925,0.972372,2027971,0
HWH.US,D,20241002,000000,1.11,1.21,1,1.115,2451650,0
HWH.US,D,20241003,000000,1.07,1.2,1.01,1.13,268142,0
HWH.US,D,20241004,000000,1.08,1.17,1,1.0804,152032,0
HWH.US,D,20241007,000000,1.03,1.03,0.98,1,108962,0
HWH.US,D,20241008,000000,0.84,0.84,0.71,0.8,82771,0
HWH.US,D,20241009,000000,0.7881,0.85,0.78,0.8401,43993,0
HWH.US,D,20241010,000000,0.78,0.84,0.78,0.8,40569,0
HWH.US,D,20241011,000000,0.79,0.8999,0.77,0.7857,34860,0
HWH.US,D,20241014,000000,0.79,0.865,0.79,0.838,26063,0
HWH.US,D,20241015,000000,0.79265,0.834,0.79,0.834,14648,0
HWH.US,D,20241016,000000,0.791,0.83,0.7302,0.814,37467,0
HWH.US,D,20241017,000000,0.799999,0.8,0.7298,0.78,37065,0
HWH.US,D,20241018,000000,0.71,0.85,0.71,0.85,9200,0
HWH.US,D,20241021,000000,0.865,0.8666,0.82,0.866,12694,0
HWH.US,D,20241022,000000,0.7874,0.86,0.7826,0.836,8687,0
HWH.US,D,20241023,000000,0.836,0.865,0.771,0.8519,10195,0
HWH.US,D,20241024,000000,0.7701,0.836,0.7586,0.836,9610,0
HWH.US,D,20241025,000000,0.8253,0.836,0.7626,0.832,19096,0
HWH.US,D,20241028,000000,0.773,0.84,0.7681,0.84,25803,0
HWH.US,D,20241029,000000,0.7813,0.836,0.7813,0.7844,6156,0
HWH.US,D,20241030,000000,0.7845,0.8,0.7184,0.7491,11753,0
HWH.US,D,20241031,000000,0.76,0.818,0.7213,0.7213,10227,0
HWH.US,D,20241101,000000,0.7029,0.751,0.7017,0.718,4999,0
HWH.US,D,20241104,000000,0.7,0.72,0.661,0.6955,9725,0
HWH.US,D,20241105,000000,0.69,0.740999,0.69,0.74,2880,0
HWH.US,D,20241106,000000,0.7299,0.7299,0.63,0.6511,15441,0
HWH.US,D,20241107,000000,0.641,0.6514,0.636,0.6514,3605,0
HWH.US,D,20241108,000000,0.65,0.719899,0.65,0.719899,2163,0
HWH.US,D,20241111,000000,0.742,0.815,0.72,0.794,11708,0
HWH.US,D,20241112,000000,0.79,0.79,0.722,0.73,5600,0
HWH.US,D,20241113,000000,0.691,0.728,0.691,0.6967,10088,0
HWH.US,D,20241114,000000,0.72,0.768,0.72,0.72,2799,0
HWH.US,D,20241115,000000,0.705,0.728,0.67,0.724,7204,0
HWH.US,D,20241118,000000,0.691,0.697,0.64,0.65,15511,0
HWH.US,D,20241119,000000,0.66,0.726,0.66,0.7259,3424,0
HWH.US,D,20241120,000000,0.688,0.688,0.65,0.65,2476,0
HWH.US,D,20241121,000000,0.65,0.728,0.65,0.728,1750,0
HWH.US,D,20241122,000000,0.65,0.68,0.65,0.68,3648,0
HWH.US,D,20241125,000000,0.69,0.69,0.46,0.551,62515,0
HWH.US,D,20241126,000000,0.526,0.5965,0.526,0.565,107703,0
HWH.US,D,20241127,000000,0.9199,1.16,0.7504,0.9533,32525810,0
HWH.US,D,20241129,000000,0.8866,0.99,0.77,0.98,914938,0
HWH.US,D,20241202,000000,0.98,1.04,0.94,0.9501,384977,0
HWH.US,D,20241203,000000,0.905,0.97903,0.9,0.9021,149514,0
HWH.US,D,20241204,000000,0.89,1.09,0.89,1.08,312423,0
HWH.US,D,20241205,000000,1.01,1.0496,0.98,0.9804,105836,0
HWH.US,D,20241206,000000,0.99,1.01,0.96,0.97,72943,0
HWH.US,D,20241209,000000,0.965,1.02,0.95,1.01,45580,0
HWH.US,D,20241210,000000,1.19,1.44,0.6153,0.618,10362049,0
HWH.US,D,20241211,000000,0.629,0.64,0.553,0.63,513890,0
HWH.US,D,20241212,000000,0.61,0.622,0.55,0.61,207619,0
HWH.US,D,20241213,000000,0.6,0.7113,0.6,0.677,285896,0
HWH.US,D,20241216,000000,0.6676,0.715,0.53,0.54,431335,0
HWH.US,D,20241217,000000,0.509,0.54,0.5018,0.509,198521,0
HWH.US,D,20241218,000000,0.5626,0.5813,0.5,0.5001,251734,0
HWH.US,D,20241219,000000,0.5362,0.5599,0.4448,0.5142,524882,0
HWH.US,D,20241220,000000,0.532,0.56,0.4632,0.4632,342843,0
HWH.US,D,20241223,000000,0.49,0.521499,0.39,0.436,429426,0
HWH.US,D,20241224,000000,0.4428,0.519899,0.41,0.4981,361028,0
HWH.US,D,20241226,000000,0.485,0.6138,0.46,0.53,736889,0
HWH.US,D,20241227,000000,0.65,0.69,0.5882,0.6365,745714,0
HWH.US,D,20241230,000000,0.6174,0.65,0.5594,0.6,285211,0
HWH.US,D,20241231,000000,0.61,0.6739,0.585,0.6449,251604,0
HWH.US,D,20250102,000000,0.687,0.7249,0.6006,0.649,981701,0
HWH.US,D,20250103,000000,0.4218,0.48,0.395,0.4621,7433974,0
HWH.US,D,20250106,000000,0.47,0.4977,0.435,0.4586,2789883,0
HWH.US,D,20250107,000000,0.457,0.4692,0.4315,0.448,763947,0
HWH.US,D,20250108,000000,0.4238,0.430701,0.3928,0.42,757345,0
HWH.US,D,20250110,000000,0.41,0.43,0.41,0.42,892537,0
HWH.US,D,20250113,000000,0.3978,0.41,0.3515,0.3849,739246,0
HWH.US,D,20250114,000000,0.386,0.4095,0.3701,0.384,305254,0
HWH.US,D,20250115,000000,0.3968,0.4,0.3703,0.3904,318993,0
HWH.US,D,20250116,000000,0.38,0.4,0.3662,0.3851,269826,0
HWH.US,D,20250117,000000,0.3889,0.399,0.371,0.394,903225,0
HWH.US,D,20250121,000000,0.3585,0.3595,0.309,0.32,561757,0
HWH.US,D,20250122,000000,0.311,0.332,0.302,0.3146,252499,0
HWH.US,D,20250123,000000,0.31,0.3148,0.27,0.2869,557127,0
HWH.US,D,20250124,000000,0.275,0.2993,0.273,0.2877,5435888,0
HWH.US,D,20250127,000000,0.35,0.877,0.3473,0.5,394359995,0
HWH.US,D,20250128,000000,0.49,0.4999,0.375,0.4071,5682940,0
HWH.US,D,20250129,000000,0.38,0.4283,0.3466,0.392,2664899,0
HWH.US,D,20250130,000000,0.38,0.59,0.37,0.4411,4919310,0
HWH.US,D,20250131,000000,0.4472,0.49,0.3414,0.4049,1959781,0
HWH.US,D,20250203,000000,0.4004,0.4462,0.371,0.425,680539,0
HWH.US,D,20250204,000000,0.377,0.4215,0.376,0.4068,441027,0
HWH.US,D,20250205,000000,0.4161,0.4161,0.3575,0.3676,433674,0
HWH.US,D,20250206,000000,0.3602,0.37999,0.3602,0.3651,249301,0
HWH.US,D,20250207,000000,0.3569,0.397799,0.3521,0.37,874426,0
HWH.US,D,20250210,000000,0.361,0.37,0.3301,0.3599,493243,0
HWH.US,D,20250211,000000,0.343,0.37,0.3425,0.3597,201415,0
HWH.US,D,20250212,000000,0.3579,0.3599,0.3228,0.3333,236416,0
HWH.US,D,20250213,000000,0.33,0.34,0.3177,0.3373,256428,0
