<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CAUD.US,D,20240410,000000,0.55,0.55,0.4799,0.5195,383274,0
CAUD.US,D,20240411,000000,0.515,0.5459,0.43,0.467,464360,0
CAUD.US,D,20240412,000000,0.47,0.4772,0.466,0.4755,104953,0
CAUD.US,D,20240415,000000,0.4746,0.5,0.4303,0.479534,196979,0
CAUD.US,D,20240416,000000,0.505,0.505,0.48,0.485,214690,0
CAUD.US,D,20240417,000000,0.5,0.53,0.48,0.5102,137562,0
CAUD.US,D,20240418,000000,0.5376,0.5497,0.42,0.4493,270245,0
CAUD.US,D,20240419,000000,0.44,0.4454,0.3815,0.4212,194621,0
CAUD.US,D,20240422,000000,0.4251,0.48,0.39,0.4022,365327,0
CAUD.US,D,20240423,000000,0.418,0.4495,0.4,0.4409,141644,0
CAUD.US,D,20240424,000000,0.447,0.45,0.38,0.406,184693,0
CAUD.US,D,20240425,000000,0.4306,0.4448,0.39,0.44,95160,0
CAUD.US,D,20240426,000000,0.458,0.458,0.37,0.39,393890,0
CAUD.US,D,20240429,000000,0.6194,0.8661,0.5849,0.6301,157760639,0
CAUD.US,D,20240430,000000,0.5504,0.6899,0.532,0.6899,5774163,0
CAUD.US,D,20240501,000000,0.63,0.7898,0.6183,0.6523,2669665,0
CAUD.US,D,20240502,000000,0.67,0.7,0.52,0.6352,1089231,0
CAUD.US,D,20240503,000000,0.6448,0.67,0.605,0.63,407696,0
CAUD.US,D,20240506,000000,0.6067,0.6372,0.552,0.622,506432,0
CAUD.US,D,20240507,000000,0.61,0.639,0.5568,0.5694,558525,0
CAUD.US,D,20240508,000000,0.5651,0.59789,0.56,0.5702,101962,0
CAUD.US,D,20240509,000000,0.5738,0.5898,0.5503,0.5631,206247,0
CAUD.US,D,20240510,000000,0.5565,0.56,0.525,0.5365,327489,0
CAUD.US,D,20240513,000000,0.559,0.559,0.522,0.5308,176282,0
CAUD.US,D,20240514,000000,0.52,0.52,0.47,0.4825,421211,0
CAUD.US,D,20240515,000000,0.471,0.4936,0.4451,0.48,185096,0
CAUD.US,D,20240516,000000,0.48,0.51,0.48,0.49,263257,0
CAUD.US,D,20240517,000000,0.52,0.55,0.495,0.5098,157458,0
CAUD.US,D,20240520,000000,0.52,0.538,0.4933,0.538,95842,0
CAUD.US,D,20240521,000000,0.54,0.5429,0.4713,0.505,120109,0
CAUD.US,D,20240522,000000,0.51,0.535,0.46,0.5,400060,0
CAUD.US,D,20240523,000000,0.485,0.5,0.43,0.44,372195,0
CAUD.US,D,20240524,000000,0.45,0.47,0.4301,0.45,128149,0
CAUD.US,D,20240528,000000,0.463,0.474999,0.4,0.4384,657296,0
CAUD.US,D,20240529,000000,0.426,0.438399,0.406,0.43,36357,0
CAUD.US,D,20240530,000000,0.44,0.46,0.4201,0.4586,150719,0
CAUD.US,D,20240531,000000,0.45,0.4598,0.41,0.42,89728,0
CAUD.US,D,20240603,000000,0.4153,0.4305,0.38,0.3994,441048,0
CAUD.US,D,20240604,000000,0.405,0.421,0.35,0.389,900410,0
CAUD.US,D,20240605,000000,0.408,0.4298,0.37,0.408,97631,0
CAUD.US,D,20240606,000000,0.408,0.4092,0.3836,0.4,62084,0
CAUD.US,D,20240607,000000,0.39,0.4095,0.36,0.3783,135604,0
CAUD.US,D,20240610,000000,0.3801,0.392,0.37,0.3825,42295,0
CAUD.US,D,20240611,000000,0.371,0.3913,0.354,0.3693,185934,0
CAUD.US,D,20240612,000000,0.3733,0.419,0.36,0.39,277087,0
CAUD.US,D,20240613,000000,0.4,0.4,0.369,0.379,135503,0
CAUD.US,D,20240614,000000,0.3979,0.3986,0.36,0.3985,200337,0
CAUD.US,D,20240617,000000,0.401,0.494999,0.401,0.458,609621,0
CAUD.US,D,20240618,000000,0.4543,0.4585,0.388,0.4155,147832,0
CAUD.US,D,20240620,000000,0.403,0.4199,0.4002,0.4199,14638,0
CAUD.US,D,20240621,000000,0.4041,0.4398,0.4041,0.4394,47502,0
CAUD.US,D,20240624,000000,0.4698,0.4898,0.455,0.486,102952,0
CAUD.US,D,20240625,000000,0.482,0.483899,0.44,0.4566,105516,0
CAUD.US,D,20240626,000000,0.49355,0.58,0.465,0.5445,281253,0
CAUD.US,D,20240627,000000,0.5282,0.579,0.501,0.559,244460,0
CAUD.US,D,20240628,000000,0.56,0.58,0.5045,0.5408,56812,0
CAUD.US,D,20240701,000000,0.6,0.6,0.5185,0.5449,106078,0
CAUD.US,D,20240702,000000,0.532,0.563608,0.5091,0.5142,64927,0
CAUD.US,D,20240703,000000,0.52,0.5499,0.5,0.538,30127,0
CAUD.US,D,20240705,000000,0.5428,0.5428,0.4878,0.5209,41915,0
CAUD.US,D,20240708,000000,0.5469,0.5469,0.506,0.5328,42469,0
CAUD.US,D,20240709,000000,0.54,0.54,0.5093,0.5349,37827,0
CAUD.US,D,20240710,000000,0.530101,0.530701,0.508,0.515,15763,0
CAUD.US,D,20240711,000000,0.52,0.5299,0.4941,0.5243,43546,0
CAUD.US,D,20240712,000000,0.52,0.5299,0.52,0.5299,20007,0
CAUD.US,D,20240715,000000,0.518,0.538,0.518,0.5354,212800,0
CAUD.US,D,20240716,000000,0.508,0.5789,0.4175,0.4485,357217,0
CAUD.US,D,20240717,000000,0.45,0.4999,0.4215,0.432,249365,0
CAUD.US,D,20240718,000000,0.4198,0.53,0.36,0.5295,354178,0
CAUD.US,D,20240719,000000,0.53,0.53,0.43,0.434,87957,0
CAUD.US,D,20240722,000000,0.4375,0.47,0.4375,0.469,37032,0
CAUD.US,D,20240723,000000,0.47,0.4799,0.44,0.4799,55699,0
CAUD.US,D,20240724,000000,0.4575,0.485,0.4575,0.48,83352,0
CAUD.US,D,20240725,000000,0.4706,0.49,0.4501,0.4811,49836,0
CAUD.US,D,20240726,000000,0.4821,0.5,0.475,0.499,2360261,0
CAUD.US,D,20240729,000000,0.4677,0.4923,0.4501,0.4788,232707,0
CAUD.US,D,20240730,000000,0.4601,0.4799,0.415,0.415,149658,0
CAUD.US,D,20240731,000000,0.448,0.469,0.421,0.433,205260,0
CAUD.US,D,20240801,000000,0.448,0.4599,0.421,0.4484,34910,0
CAUD.US,D,20240802,000000,0.4421,0.4479,0.4,0.4,54160,0
CAUD.US,D,20240805,000000,0.3999,0.3999,0.375,0.395,47266,0
CAUD.US,D,20240806,000000,0.382,0.3999,0.37,0.375,67170,0
CAUD.US,D,20240807,000000,0.41,0.4498,0.41,0.421,219803,0
CAUD.US,D,20240808,000000,0.4206,0.430799,0.37,0.4,131611,0
CAUD.US,D,20240809,000000,0.4149,0.45,0.4051,0.4131,129205,0
CAUD.US,D,20240812,000000,0.416,0.44,0.4,0.4323,56692,0
CAUD.US,D,20240813,000000,0.4385,0.439799,0.41,0.4304,72479,0
CAUD.US,D,20240814,000000,0.4391,0.4391,0.4101,0.432,39397,0
CAUD.US,D,20240815,000000,0.4316,0.4575,0.1323,0.2061,3346337,0
