<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AILWQ.US,D,20210712,000000,0.8,0.84,0.78,0.8299,45726,0
AILWQ.US,D,20210713,000000,0.84,0.84,0.84,0.84,1400,0
AILWQ.US,D,20210714,000000,0.840101,0.8999,0.84,0.8996,35438,0
AILWQ.US,D,20210715,000000,0.8034,0.87,0.79,0.85,74521,0
AILWQ.US,D,20210716,000000,0.85,0.9,0.8,0.85,13955,0
AILWQ.US,D,20210719,000000,0.85,0.9093,0.84,0.8494,3920,0
AILWQ.US,D,20210720,000000,0.8715,0.943,0.7819,0.85,16918,0
AILWQ.US,D,20210721,000000,0.85,0.895,0.8001,0.85,5504,0
AILWQ.US,D,20210728,000000,0.88,0.88,0.8405,0.85,7250,0
AILWQ.US,D,20210729,000000,0.8399,0.87,0.7803,0.8323,8063,0
AILWQ.US,D,20210802,000000,0.8,0.8499,0.75,0.83,6299,0
AILWQ.US,D,20210803,000000,0.8,0.8302,0.7506,0.8302,6000,0
AILWQ.US,D,20210805,000000,0.7999,0.83,0.75,0.8189,25226,0
AILWQ.US,D,20210806,000000,0.8,0.8,0.8,0.8,1943,0
AILWQ.US,D,20210809,000000,0.8,0.8,0.8,0.8,525,0
AILWQ.US,D,20210810,000000,0.800101,0.801251,0.8,0.8,22225,0
AILWQ.US,D,20210811,000000,0.78,0.78,0.78,0.78,1899,0
AILWQ.US,D,20210813,000000,0.7403,0.7404,0.7403,0.7404,1100,0
AILWQ.US,D,20210816,000000,0.7408,0.7408,0.74,0.74,875,0
AILWQ.US,D,20210817,000000,0.74,0.74,0.7199,0.72,32700,0
AILWQ.US,D,20210819,000000,0.669899,0.7301,0.5,0.69,52371,0
AILWQ.US,D,20210820,000000,0.6201,0.6791,0.5445,0.66,28547,0
AILWQ.US,D,20210824,000000,0.600101,0.605,0.53,0.53,6017,0
AILWQ.US,D,20210825,000000,0.5301,0.589599,0.53,0.5401,4860,0
AILWQ.US,D,20210826,000000,0.6301,0.6301,0.5999,0.5999,319,0
AILWQ.US,D,20210831,000000,0.52,0.53,0.52,0.53,791,0
AILWQ.US,D,20210901,000000,0.5203,0.5488,0.518,0.5201,60095,0
AILWQ.US,D,20210902,000000,0.6299,0.6299,0.5201,0.5201,659,0
AILWQ.US,D,20210903,000000,0.55,0.55,0.5201,0.5301,6738,0
AILWQ.US,D,20210907,000000,0.57,0.57,0.5301,0.5301,6160,0
AILWQ.US,D,20210908,000000,0.5498,0.5498,0.53,0.53,400,0
AILWQ.US,D,20210909,000000,0.5398,0.55,0.5201,0.55,7290,0
AILWQ.US,D,20210913,000000,0.56,0.56,0.56,0.56,363,0
AILWQ.US,D,20210914,000000,0.56,0.560711,0.55,0.560101,20393,0
AILWQ.US,D,20210916,000000,0.58,0.58,0.58,0.58,602,0
AILWQ.US,D,20210920,000000,0.55,0.56495,0.55,0.55,13683,0
AILWQ.US,D,20210921,000000,0.5999,0.6,0.5894,0.5899,12584,0
AILWQ.US,D,20210922,000000,0.59995,0.59995,0.58,0.58,14815,0
AILWQ.US,D,20210928,000000,0.5799,0.59,0.53495,0.53495,33100,0
AILWQ.US,D,20210929,000000,0.522,0.55,0.522,0.55,2536,0
AILWQ.US,D,20210930,000000,0.5501,0.57,0.5501,0.57,2859,0
AILWQ.US,D,20211004,000000,0.7099,0.8,0.584949,0.8,3309,0
AILWQ.US,D,20211005,000000,0.7099,0.871,0.5501,0.871,5000,0
AILWQ.US,D,20211006,000000,0.71,0.7199,0.6111,0.7199,11073,0
AILWQ.US,D,20211007,000000,0.73,0.7514,0.65,0.7514,3686,0
AILWQ.US,D,20211008,000000,0.74,0.74,0.67,0.73,3176,0
AILWQ.US,D,20211011,000000,0.74,0.74,0.64,0.66,6312,0
AILWQ.US,D,20211012,000000,0.73,0.73,0.62,0.65,3200,0
AILWQ.US,D,20211013,000000,0.7,0.7,0.61,0.61,13728,0
AILWQ.US,D,20211014,000000,0.648,0.648,0.6,0.6,2900,0
AILWQ.US,D,20211015,000000,0.639,0.639,0.5699,0.61,3267,0
AILWQ.US,D,20211018,000000,0.61,0.61,0.5503,0.5901,55662,0
AILWQ.US,D,20211019,000000,0.53,0.6095,0.53,0.6095,1064,0
AILWQ.US,D,20211025,000000,0.6,0.61,0.57,0.61,53990,0
AILWQ.US,D,20211026,000000,0.648,0.71,0.648,0.7,74047,0
AILWQ.US,D,20211027,000000,0.69,0.69,0.69,0.69,500,0
AILWQ.US,D,20211028,000000,0.68,0.69,0.68,0.69,529,0
AILWQ.US,D,20211101,000000,0.715,0.715,0.6701,0.6701,3062,0
AILWQ.US,D,20211102,000000,0.69,0.69,0.69,0.69,300,0
AILWQ.US,D,20211103,000000,0.6901,0.6901,0.6901,0.6901,720,0
AILWQ.US,D,20211105,000000,0.6401,0.6401,0.6315,0.6315,1000,0
AILWQ.US,D,20211109,000000,0.6601,0.6601,0.6601,0.6601,102,0
AILWQ.US,D,20211112,000000,0.6336,0.64,0.6336,0.634996,6900,0
AILWQ.US,D,20211117,000000,0.7795,0.8295,0.7,0.7,969,0
AILWQ.US,D,20211118,000000,0.6354,0.6354,0.6354,0.6354,152,0
AILWQ.US,D,20211119,000000,0.6512,0.6601,0.61,0.6204,22528,0
AILWQ.US,D,20211122,000000,0.640051,0.640051,0.6101,0.6102,2610,0
AILWQ.US,D,20211123,000000,0.6499,0.6798,0.6499,0.67,17477,0
AILWQ.US,D,20211129,000000,0.6455,0.65,0.56,0.6401,26775,0
AILWQ.US,D,20211130,000000,0.6198,0.6198,0.618,0.618,700,0
AILWQ.US,D,20211201,000000,0.618,0.618,0.5605,0.5605,3605,0
AILWQ.US,D,20211202,000000,0.56,0.56,0.52,0.5522,10784,0
AILWQ.US,D,20211206,000000,0.520201,0.55,0.520201,0.5401,820,0
AILWQ.US,D,20211207,000000,0.54,0.5699,0.54,0.5699,12775,0
AILWQ.US,D,20211208,000000,0.5725,0.5725,0.55,0.57,206006,0
AILWQ.US,D,20211209,000000,0.59,0.6298,0.5899,0.59,129961,0
AILWQ.US,D,20211210,000000,0.598601,0.600498,0.5701,0.5701,2295,0
AILWQ.US,D,20211213,000000,0.570201,0.58,0.57,0.57,6620,0
AILWQ.US,D,20211214,000000,0.56,0.56,0.55,0.55,29480,0
AILWQ.US,D,20211215,000000,0.5727,0.5727,0.5301,0.55,7192,0
AILWQ.US,D,20211217,000000,0.53,0.548099,0.52,0.548099,7166,0
AILWQ.US,D,20211220,000000,0.5201,0.53,0.4972,0.4975,20331,0
AILWQ.US,D,20211221,000000,0.5,0.5214,0.4799,0.5,157759,0
AILWQ.US,D,20211222,000000,0.5,0.501,0.5,0.501,4300,0
AILWQ.US,D,20211227,000000,0.5,0.5172,0.499799,0.5,11631,0
AILWQ.US,D,20211228,000000,0.500201,0.52,0.5,0.52,9202,0
AILWQ.US,D,20211229,000000,0.51,0.51,0.4994,0.4994,20560,0
AILWQ.US,D,20211230,000000,0.5301,0.55,0.51,0.53485,22677,0
AILWQ.US,D,20220103,000000,0.54,0.54,0.5,0.52,12830,0
AILWQ.US,D,20220104,000000,0.5201,0.5301,0.52,0.52,3412,0
AILWQ.US,D,20220105,000000,0.5001,0.537,0.5,0.5,54963,0
AILWQ.US,D,20220106,000000,0.500101,0.500748,0.5,0.5,66665,0
AILWQ.US,D,20220107,000000,0.535001,0.539926,0.52,0.52,1580,0
AILWQ.US,D,20220110,000000,0.5,0.5299,0.5,0.5299,103653,0
AILWQ.US,D,20220112,000000,0.52,0.52,0.48,0.4896,116226,0
AILWQ.US,D,20220113,000000,0.4866,0.4896,0.48,0.4896,63623,0
AILWQ.US,D,20220114,000000,0.4877,0.4877,0.4853,0.4854,2854,0
AILWQ.US,D,20220118,000000,0.5,0.5001,0.4779,0.4839,13162,0
AILWQ.US,D,20220119,000000,0.51995,0.51995,0.49,0.49,2000,0
AILWQ.US,D,20220120,000000,0.4839,0.4839,0.475,0.48,29788,0
AILWQ.US,D,20220121,000000,0.4798,0.4799,0.433,0.477,31191,0
AILWQ.US,D,20220124,000000,0.4781,0.4781,0.4382,0.4723,56900,0
AILWQ.US,D,20220125,000000,0.4722,0.472201,0.4722,0.472201,2000,0
AILWQ.US,D,20220126,000000,0.4799,0.4799,0.4722,0.4722,1100,0
AILWQ.US,D,20220127,000000,0.4721,0.4721,0.4,0.4451,231774,0
AILWQ.US,D,20220128,000000,0.4449,0.4449,0.35,0.35,81752,0
AILWQ.US,D,20220201,000000,0.3431,0.4799,0.313,0.4797,6906,0
AILWQ.US,D,20220211,000000,0.34,0.4489,0.3302,0.4489,1500,0
AILWQ.US,D,20220214,000000,0.42,0.420598,0.4124,0.42,20277,0
AILWQ.US,D,20220215,000000,0.3895,0.4,0.3895,0.4,24657,0
AILWQ.US,D,20220216,000000,0.354951,0.37,0.354951,0.37,4000,0
AILWQ.US,D,20220217,000000,0.34,0.34,0.34,0.34,370,0
AILWQ.US,D,20220218,000000,0.3131,0.3132,0.3131,0.3132,2629,0
AILWQ.US,D,20220223,000000,0.313,0.313,0.313,0.313,400,0
AILWQ.US,D,20220224,000000,0.313,0.3131,0.313,0.313,5000,0
AILWQ.US,D,20220225,000000,0.3131,0.313101,0.1516,0.2304,220880,0
AILWQ.US,D,20220228,000000,0.2101,0.2499,0.21,0.2499,12523,0
AILWQ.US,D,20220301,000000,0.2101,0.22185,0.21,0.2101,75523,0
AILWQ.US,D,20220302,000000,0.21,0.218978,0.175,0.1806,212346,0
AILWQ.US,D,20220303,000000,0.19,0.1997,0.1712,0.1997,50892,0
AILWQ.US,D,20220307,000000,0.2176,0.2235,0.1738,0.1814,16800,0
AILWQ.US,D,20220308,000000,0.1713,0.1714,0.1713,0.1714,5189,0
AILWQ.US,D,20220309,000000,0.22,0.2577,0.1716,0.206751,30800,0
AILWQ.US,D,20220314,000000,0.1711,0.18,0.1711,0.1711,141121,0
AILWQ.US,D,20220315,000000,0.171001,0.20045,0.171001,0.20045,600,0
AILWQ.US,D,20220316,000000,0.1815,0.197501,0.1815,0.195,48400,0
AILWQ.US,D,20220317,000000,0.1999,0.1999,0.1999,0.1999,110,0
AILWQ.US,D,20220321,000000,0.2,0.2,0.18,0.18,205,0
AILWQ.US,D,20220322,000000,0.199799,0.1999,0.17335,0.1801,8856,0
AILWQ.US,D,20220323,000000,0.1901,0.1999,0.19,0.19,11905,0
AILWQ.US,D,20220324,000000,0.1999,0.2203,0.19,0.2203,29524,0
AILWQ.US,D,20220325,000000,0.200499,0.2199,0.200499,0.2019,2712,0
AILWQ.US,D,20220328,000000,0.27,0.27,0.2,0.2,3259,0
AILWQ.US,D,20220329,000000,0.2,0.2002,0.1989,0.2002,12919,0
AILWQ.US,D,20220330,000000,0.2924,0.2925,0.2001,0.2852,3345,0
AILWQ.US,D,20220331,000000,0.25,0.25,0.25,0.25,100,0
AILWQ.US,D,20220401,000000,0.1923,0.2055,0.1923,0.2055,2409,0
AILWQ.US,D,20220405,000000,0.1812,0.24829,0.1812,0.24829,499,0
AILWQ.US,D,20220407,000000,0.2518,0.254757,0.2518,0.254757,200,0
AILWQ.US,D,20220411,000000,0.2424,0.2484,0.2299,0.2299,3996,0
AILWQ.US,D,20220420,000000,0.1895,0.2173,0.1895,0.217201,3789,0
AILWQ.US,D,20220422,000000,0.19,0.2326,0.19,0.2326,376,0
AILWQ.US,D,20220428,000000,0.1895,0.205,0.1895,0.205,1600,0
AILWQ.US,D,20220429,000000,0.1895,0.2073,0.1839,0.1839,38943,0
AILWQ.US,D,20220502,000000,0.1839,0.1839,0.1839,0.1839,2601,0
AILWQ.US,D,20220503,000000,0.1811,0.1811,0.181,0.181,650,0
AILWQ.US,D,20220504,000000,0.18,0.2044,0.1678,0.1678,35300,0
AILWQ.US,D,20220505,000000,0.121,0.1685,0.121,0.15,2609,0
AILWQ.US,D,20220509,000000,0.15,0.15,0.1228,0.1228,502194,0
AILWQ.US,D,20220510,000000,0.16,0.16,0.1002,0.1037,58150,0
AILWQ.US,D,20220513,000000,0.11005,0.12,0.11005,0.12,600,0
AILWQ.US,D,20220516,000000,0.1301,0.1301,0.1097,0.12,65619,0
AILWQ.US,D,20220517,000000,0.12,0.1301,0.1001,0.1001,50600,0
AILWQ.US,D,20220520,000000,0.1002,0.197,0.1002,0.197,5170,0
AILWQ.US,D,20220526,000000,0.15,0.15,0.105,0.1191,52856,0
AILWQ.US,D,20220527,000000,0.18,0.18,0.136,0.1368,139279,0
AILWQ.US,D,20220601,000000,0.1,0.1001,0.1,0.1001,307,0
AILWQ.US,D,20220607,000000,0.1,0.1,0.1,0.1,3250,0
AILWQ.US,D,20220614,000000,0.1,0.1,0.1,0.1,122,0
AILWQ.US,D,20220616,000000,0.1001,0.1001,0.1,0.1001,17113,0
AILWQ.US,D,20220617,000000,0.1001,0.1001,0.1001,0.1001,38210,0
AILWQ.US,D,20220621,000000,0.1001,0.1001,0.1,0.1001,50660,0
AILWQ.US,D,20220623,000000,0.08,0.08,0.0557,0.0575,10900,0
AILWQ.US,D,20220627,000000,0.06,0.06,0.06,0.06,300,0
AILWQ.US,D,20220628,000000,0.0553,0.0607,0.050676,0.0511,120017,0
AILWQ.US,D,20220629,000000,0.05,0.05,0.05,0.05,200,0
AILWQ.US,D,20220630,000000,0.051,0.051,0.051,0.051,200,0
AILWQ.US,D,20220705,000000,0.0511,0.0744,0.0511,0.0744,6688,0
AILWQ.US,D,20220706,000000,0.0701,0.0701,0.0701,0.0701,10739,0
AILWQ.US,D,20220708,000000,0.0698,0.0698,0.0698,0.0698,200,0
AILWQ.US,D,20220711,000000,0.0738,0.0976,0.0738,0.0976,1000,0
AILWQ.US,D,20220712,000000,0.08,0.08,0.08,0.08,1000,0
AILWQ.US,D,20220718,000000,0.062246,0.08,0.062246,0.08,1300,0
AILWQ.US,D,20220720,000000,0.0548,0.0548,0.05,0.0501,1000,0
AILWQ.US,D,20220725,000000,0.0602,0.0602,0.0602,0.0602,13600,0
AILWQ.US,D,20220726,000000,0.0602,0.0799,0.0602,0.0798,2699,0
AILWQ.US,D,20220729,000000,0.0604,0.075,0.0601,0.0738,28392,0
AILWQ.US,D,20220801,000000,0.0749,0.0898,0.067881,0.0897,3300,0
AILWQ.US,D,20220802,000000,0.0601,0.0832,0.0601,0.0832,400,0
AILWQ.US,D,20220803,000000,0.075,0.075,0.075,0.075,1752,0
AILWQ.US,D,20220810,000000,0.0602,0.08,0.0602,0.08,5900,0
AILWQ.US,D,20220815,000000,0.0601,0.0601,0.0601,0.0601,480,0
AILWQ.US,D,20220816,000000,0.06,0.06,0.06,0.06,75000,0
AILWQ.US,D,20220819,000000,0.07,0.0701,0.07,0.07,96509,0
AILWQ.US,D,20220822,000000,0.08,0.08655,0.08,0.0852,32051,0
AILWQ.US,D,20220823,000000,0.08,0.08,0.08,0.08,4200,0
AILWQ.US,D,20220824,000000,0.09,0.098601,0.09,0.09,46798,0
AILWQ.US,D,20220829,000000,0.08,0.08,0.07,0.07,927507,0
AILWQ.US,D,20220830,000000,0.0601,0.0701,0.0601,0.0701,1000,0
AILWQ.US,D,20220902,000000,0.0601,0.1598,0.0601,0.0601,3400,0
AILWQ.US,D,20220907,000000,0.05,0.0501,0.05,0.0501,8451,0
AILWQ.US,D,20220908,000000,0.05,0.05,0.0353,0.0416,13400,0
AILWQ.US,D,20220912,000000,0.0415,0.07,0.0138,0.0353,105679,0
AILWQ.US,D,20220913,000000,0.0392,0.07,0.038,0.0381,15700,0
AILWQ.US,D,20220914,000000,0.0512,0.0512,0.05,0.05,1600,0
AILWQ.US,D,20220916,000000,0.05,0.05,0.05,0.05,5100,0
AILWQ.US,D,20220919,000000,0.0383,0.0383,0.0383,0.0383,100,0
AILWQ.US,D,20220920,000000,0.0381,0.0381,0.0381,0.0381,3573,0
AILWQ.US,D,20220921,000000,0.0477,0.05,0.0473,0.05,5000,0
AILWQ.US,D,20220922,000000,0.04,0.05,0.04,0.0499,64973,0
AILWQ.US,D,20220926,000000,0.0386,0.038601,0.0385,0.0386,28690,0
AILWQ.US,D,20220927,000000,0.0386,0.0386,0.0379,0.0379,16000,0
AILWQ.US,D,20221003,000000,0.0388,0.0388,0.0388,0.0388,201,0
AILWQ.US,D,20221004,000000,0.0301,0.0389,0.03,0.03,123399,0
AILWQ.US,D,20221005,000000,0.0279,0.0279,0.0279,0.0279,2000,0
AILWQ.US,D,20221006,000000,0.0252,0.0252,0.025,0.025,2531,0
AILWQ.US,D,20221007,000000,0.025,0.025,0.025,0.025,551,0
AILWQ.US,D,20221010,000000,0.025,0.0294,0.0246,0.0293,7927,0
AILWQ.US,D,20221011,000000,0.0255,0.0255,0.0255,0.0255,750,0
AILWQ.US,D,20221012,000000,0.0255,0.0256,0.0255,0.0255,10495,0
AILWQ.US,D,20221014,000000,0.027,0.027,0.027,0.027,199,0
AILWQ.US,D,20221018,000000,0.0245,0.03,0.0242,0.03,21449,0
AILWQ.US,D,20221020,000000,0.0242,0.0243,0.021101,0.021101,6000,0
AILWQ.US,D,20221026,000000,0.022,0.022,0.0179,0.018,13320,0
AILWQ.US,D,20221027,000000,0.02,0.0207,0.018,0.018,18862,0
AILWQ.US,D,20221028,000000,0.0245,0.02485,0.0168,0.02,3466,0
AILWQ.US,D,20221101,000000,0.02015,0.025,0.02015,0.025,23598,0
AILWQ.US,D,20221104,000000,0.0153,0.0153,0.0153,0.0153,200,0
AILWQ.US,D,20221107,000000,0.024,0.0241,0.024,0.0241,200,0
AILWQ.US,D,20221108,000000,0.023,0.024,0.023,0.024,32212,0
AILWQ.US,D,20221109,000000,0.024,0.024,0.024,0.024,17805,0
AILWQ.US,D,20221110,000000,0.0154,0.021701,0.0154,0.02,345253,0
AILWQ.US,D,20221111,000000,0.02,0.021,0.0153,0.02,66787,0
AILWQ.US,D,20221114,000000,0.02,0.0265,0.02,0.0265,60344,0
AILWQ.US,D,20221115,000000,0.0265,0.0344,0.0265,0.0344,2800,0
AILWQ.US,D,20221116,000000,0.03,0.0305,0.03,0.0305,11980,0
AILWQ.US,D,20221117,000000,0.0153,0.0153,0.0153,0.0153,1000,0
AILWQ.US,D,20221118,000000,0.0319,0.0319,0.0305,0.0305,50100,0
AILWQ.US,D,20221121,000000,0.0305,0.0324,0.0305,0.0324,4232,0
AILWQ.US,D,20221122,000000,0.0323,0.0326,0.0323,0.0326,2103,0
AILWQ.US,D,20221202,000000,0.0326,0.0326,0.0212,0.0213,2200,0
AILWQ.US,D,20221205,000000,0.0212,0.0212,0.0212,0.0212,125,0
AILWQ.US,D,20221213,000000,0.019,0.019,0.0179,0.0179,2000,0
AILWQ.US,D,20221219,000000,0.01666,0.01666,0.01666,0.01666,1500,0
AILWQ.US,D,20221221,000000,0.017,0.017,0.016501,0.016501,1144,0
AILWQ.US,D,20221222,000000,0.016,0.016,0.01,0.01,51308,0
AILWQ.US,D,20221223,000000,0.0169,0.0169,0.0169,0.0169,1169,0
AILWQ.US,D,20221227,000000,0.0111,0.0156,0.010851,0.0156,27878,0
AILWQ.US,D,20221228,000000,0.013501,0.013501,0.013501,0.013501,629,0
AILWQ.US,D,20221229,000000,0.01,0.01,0.005,0.005,1554,0
AILWQ.US,D,20230103,000000,0.017,0.025,0.017,0.020101,2886,0
AILWQ.US,D,20230105,000000,0.0207,0.2,0.0204,0.0337,47129,0
AILWQ.US,D,20230106,000000,0.04,0.04,0.033,0.033,2746,0
AILWQ.US,D,20230109,000000,0.035,0.06,0.035,0.0363,57045,0
AILWQ.US,D,20230110,000000,0.1464,0.1464,0.05,0.05,2618,0
AILWQ.US,D,20230111,000000,0.0501,0.0501,0.0501,0.0501,269,0
AILWQ.US,D,20230112,000000,0.0502,0.0502,0.0434,0.0489,952,0
AILWQ.US,D,20230113,000000,0.083,0.083,0.04,0.0818,895,0
AILWQ.US,D,20230117,000000,0.05,0.05,0.03,0.0302,11942,0
AILWQ.US,D,20230118,000000,0.049,0.049,0.049,0.049,101,0
AILWQ.US,D,20230119,000000,0.049,0.049,0.049,0.049,150,0
AILWQ.US,D,20230120,000000,0.02,0.0489,0.0142,0.0489,1303,0
AILWQ.US,D,20230123,000000,0.045,0.045,0.045,0.045,500,0
AILWQ.US,D,20230124,000000,0.022,0.0295,0.0101,0.0203,86024,0
AILWQ.US,D,20230125,000000,0.0116,0.033,0.0111,0.033,12961,0
AILWQ.US,D,20230126,000000,0.0349,0.0362,0.0201,0.035,5300,0
AILWQ.US,D,20230130,000000,0.0116,0.0116,0.0116,0.0116,300,0
AILWQ.US,D,20230131,000000,0.0117,0.0117,0.0117,0.0117,58489,0
AILWQ.US,D,20230203,000000,0.03,0.0749,0.03,0.0736,353630,0
AILWQ.US,D,20230206,000000,0.0969,0.0969,0.06,0.08,534225,0
AILWQ.US,D,20230207,000000,0.0782,0.0782,0.073,0.073,5129,0
AILWQ.US,D,20230208,000000,0.0721,0.0721,0.0721,0.0721,151,0
AILWQ.US,D,20230209,000000,0.0792,0.08,0.07,0.08,12735,0
AILWQ.US,D,20230210,000000,0.08,0.08,0.08,0.08,502,0
AILWQ.US,D,20230214,000000,0.08,0.0979,0.08,0.09,16617,0
AILWQ.US,D,20230215,000000,0.0969,0.0969,0.0969,0.0969,100,0
AILWQ.US,D,20230216,000000,0.0934,0.0939,0.08,0.0801,97050,0
AILWQ.US,D,20230217,000000,0.089899,0.089899,0.07,0.0849,77456,0
AILWQ.US,D,20230223,000000,0.085,0.0851,0.08,0.08,6648,0
AILWQ.US,D,20230228,000000,0.0851,0.0979,0.0851,0.0979,1092,0
AILWQ.US,D,20230301,000000,0.09,0.09,0.09,0.09,248,0
AILWQ.US,D,20230303,000000,0.1005,0.1007,0.08375,0.08375,37948,0
AILWQ.US,D,20230307,000000,0.108,0.108,0.108,0.108,600,0
AILWQ.US,D,20230308,000000,0.1198,0.1199,0.10575,0.11989,19700,0
AILWQ.US,D,20230309,000000,0.119799,0.1199,0.0917,0.0973,25282,0
AILWQ.US,D,20230310,000000,0.129899,0.129899,0.129899,0.129899,103,0
AILWQ.US,D,20230313,000000,0.092,0.092,0.092,0.092,163,0
AILWQ.US,D,20230314,000000,0.092,0.092,0.092,0.092,1161,0
AILWQ.US,D,20230315,000000,0.14419,0.14419,0.0925,0.0925,1271,0
AILWQ.US,D,20230316,000000,0.128,0.129,0.092,0.1289,3900,0
AILWQ.US,D,20230317,000000,0.12999,0.13,0.0921,0.0921,1380,0
AILWQ.US,D,20230321,000000,0.1,0.1,0.092,0.0921,5930,0
AILWQ.US,D,20230322,000000,0.13,0.1346,0.109551,0.109641,5527,0
AILWQ.US,D,20230323,000000,0.13459,0.1346,0.1,0.1,5700,0
AILWQ.US,D,20230324,000000,0.1,0.1345,0.1,0.12505,36978,0
AILWQ.US,D,20230327,000000,0.1201,0.1201,0.1201,0.1201,30100,0
AILWQ.US,D,20230330,000000,0.1201,0.1202,0.1201,0.120101,11523,0
AILWQ.US,D,20230331,000000,0.1201,0.1201,0.1201,0.1201,2020,0
AILWQ.US,D,20230403,000000,0.1201,0.1201,0.1201,0.1201,43440,0
AILWQ.US,D,20230404,000000,0.12,0.134499,0.12,0.1201,79178,0
AILWQ.US,D,20230405,000000,0.134499,0.134499,0.1201,0.12015,6746,0
AILWQ.US,D,20230406,000000,0.1299,0.13,0.1201,0.1299,10296,0
AILWQ.US,D,20230410,000000,0.1201,0.120146,0.1201,0.1201,19200,0
AILWQ.US,D,20230411,000000,0.1201,0.1202,0.12,0.1201,9308,0
AILWQ.US,D,20230412,000000,0.12,0.1201,0.1184,0.1196,11654,0
