<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AAGRW.US,D,20211116,000000,1.536,1.605,1.5,1.5,3601,0
AAGRW.US,D,20211117,000000,1.35,1.49,1.35,1.37,451,0
AAGRW.US,D,20211118,000000,2.2,2.5999,1.88,1.95,84971,0
AAGRW.US,D,20211119,000000,3.3,4.4,2,2.69,303099,0
AAGRW.US,D,20211122,000000,3,3.6,2.69,2.99,55615,0
AAGRW.US,D,20211123,000000,2.98,3.4,2.91,3.1,40314,0
AAGRW.US,D,20211124,000000,3.08,3.1,2.3,2.525,29566,0
AAGRW.US,D,20211126,000000,2.46,3.1,2.46,2.9701,12385,0
AAGRW.US,D,20211129,000000,2.9,3.21,2.8,2.8,9361,0
AAGRW.US,D,20211130,000000,2.81,2.8101,2.81,2.8101,1265,0
AAGRW.US,D,20211201,000000,3.34,3.36,2.52,2.52,9318,0
AAGRW.US,D,20211202,000000,2.47,2.561,2.26,2.561,12280,0
AAGRW.US,D,20211203,000000,2.4,2.5,2.2,2.2,8380,0
AAGRW.US,D,20211206,000000,2.35,2.4456,2,2.4456,5141,0
AAGRW.US,D,20211207,000000,2.01,2.3699,2.01,2.3699,3624,0
AAGRW.US,D,20211208,000000,2.31,2.3799,2.13,2.16,4402,0
AAGRW.US,D,20211209,000000,2.07,2.8699,2.03,2.03,4110,0
AAGRW.US,D,20211210,000000,2.11,2.982,2.0301,2.0924,8721,0
AAGRW.US,D,20211213,000000,2.2,3.033,2.1502,2.57,1383,0
AAGRW.US,D,20211214,000000,2.26,2.3,2.26,2.3,2783,0
AAGRW.US,D,20211215,000000,2.24,2.25,2.2399,2.2399,5010,0
AAGRW.US,D,20211216,000000,2.1681,2.2,2.0919,2.0919,4111,0
AAGRW.US,D,20211217,000000,2.25,2.25,2.01,2.175,6058,0
AAGRW.US,D,20211220,000000,2.19,2.22,2.14,2.22,5192,0
AAGRW.US,D,20211221,000000,2.3001,2.375,2.3001,2.375,1371,0
AAGRW.US,D,20211222,000000,2.3,2.49,2.3,2.4,21688,0
AAGRW.US,D,20211223,000000,2.43,2.44,2.43,2.44,1491,0
AAGRW.US,D,20211227,000000,2.3267,2.3267,2.2301,2.2301,919,0
AAGRW.US,D,20211228,000000,2.2771,2.2771,2.09,2.0901,2316,0
AAGRW.US,D,20211229,000000,2.18,2.19,2.01,2.07,2366,0
AAGRW.US,D,20211230,000000,2.07,2.07,2,2,4591,0
AAGRW.US,D,20211231,000000,2.2,2.2,1.98,1.98,851,0
AAGRW.US,D,20220103,000000,1.99,1.99,1.95,1.95,1327,0
AAGRW.US,D,20220104,000000,1.93,2.04,1.92,1.92,1108,0
AAGRW.US,D,20220105,000000,1.94,2.055,1.9,1.91,2412,0
AAGRW.US,D,20220106,000000,1.9,2.195,1.9,1.9,1217,0
AAGRW.US,D,20220107,000000,1.8501,1.9,1.82,1.8312,2179,0
AAGRW.US,D,20220110,000000,1.92,1.92,1.75,1.8169,2891,0
AAGRW.US,D,20220111,000000,1.75,1.99,1.64,1.66,14165,0
AAGRW.US,D,20220112,000000,1.6101,1.68,1.53,1.53,3171,0
AAGRW.US,D,20220113,000000,1.51,1.5199,1.45,1.5199,5347,0
AAGRW.US,D,20220114,000000,1.35,1.35,1.26,1.35,2871,0
AAGRW.US,D,20220118,000000,1.29,1.29,1.29,1.29,1162,0
AAGRW.US,D,20220119,000000,1.2301,1.2301,1.2301,1.2301,443,0
AAGRW.US,D,20220120,000000,1.21,1.21,1.05,1.05,8230,0
AAGRW.US,D,20220121,000000,1.05,1.05,1.01,1.01,1827,0
AAGRW.US,D,20220124,000000,1.01,1.0112,1,1.01,5686,0
AAGRW.US,D,20220125,000000,1,1.26,1,1,1441,0
AAGRW.US,D,20220126,000000,1.2,1.2,0.99,1.0311,3065,0
AAGRW.US,D,20220127,000000,1.1,1.1001,0.98,0.98,2546,0
AAGRW.US,D,20220128,000000,0.9799,0.9799,0.9351,0.9351,2189,0
AAGRW.US,D,20220131,000000,0.9299,0.93,0.8899,0.8899,2720,0
AAGRW.US,D,20220201,000000,0.94045,0.94045,0.8904,0.8904,3649,0
AAGRW.US,D,20220202,000000,1.16,1.16,0.87,1.02,20194,0
AAGRW.US,D,20220203,000000,1.03,1.0964,1.03,1.04,715,0
AAGRW.US,D,20220204,000000,1.04,1.04,1.04,1.04,840,0
AAGRW.US,D,20220208,000000,1.0685,1.0685,1.0685,1.0685,329,0
AAGRW.US,D,20220209,000000,1.05,1.1,1.04,1.05,2971,0
AAGRW.US,D,20220210,000000,1.2,1.2,1.04,1.0401,6058,0
AAGRW.US,D,20220211,000000,1.2,1.2,1.05,1.05,4541,0
AAGRW.US,D,20220214,000000,1.31,1.31,1.0792,1.0792,2575,0
AAGRW.US,D,20220215,000000,1.0801,1.14,1.04,1.04,2107,0
AAGRW.US,D,20220217,000000,1.07,1.1892,1.05,1.05,1044,0
AAGRW.US,D,20220218,000000,1.1,1.1,1.04,1.0406,4460,0
AAGRW.US,D,20220222,000000,1.0401,1.043,1.04,1.04,1065,0
AAGRW.US,D,20220223,000000,1.04,1.0401,1.04,1.0401,412,0
AAGRW.US,D,20220224,000000,1.04,1.0417,1.04,1.0415,2493,0
AAGRW.US,D,20220225,000000,1.144,1.144,1.04,1.0401,913,0
AAGRW.US,D,20220228,000000,1.0401,1.0401,1.0401,1.0401,542,0
AAGRW.US,D,20220302,000000,1.04,1.05,1.04,1.05,466,0
AAGRW.US,D,20220303,000000,1.1,1.1,1.04,1.04,691,0
AAGRW.US,D,20220307,000000,1.04,1.0624,1.04,1.04,1799,0
AAGRW.US,D,20220308,000000,1.05,1.0567,1.03,1.03,1639,0
AAGRW.US,D,20220309,000000,1.03,1.1103,1.03,1.04,1114,0
AAGRW.US,D,20220311,000000,1.0601,1.2597,1.05,1.05,1651,0
AAGRW.US,D,20220314,000000,1.04,1.08,1.04,1.05,1807,0
AAGRW.US,D,20220315,000000,1.05,1.05,1.04,1.04,2009,0
AAGRW.US,D,20220316,000000,1.0526,1.0526,1.05,1.05,334,0
AAGRW.US,D,20220317,000000,1.04,1.065,1.03,1.065,1952,0
AAGRW.US,D,20220318,000000,1.05,1.07,1.05,1.07,405,0
AAGRW.US,D,20220321,000000,1.0259,1.0459,1.0259,1.0459,551,0
AAGRW.US,D,20220322,000000,1.05,1.05,1.05,1.05,120,0
AAGRW.US,D,20220323,000000,1.1,1.1,0.9501,0.9501,1897,0
AAGRW.US,D,20220325,000000,0.96,0.9766,0.96,0.9766,1140,0
AAGRW.US,D,20220328,000000,0.98,0.98,0.98,0.98,1950,0
AAGRW.US,D,20220329,000000,0.98,0.9801,0.9509,0.9509,3844,0
AAGRW.US,D,20220330,000000,1.1,1.1,0.9592,0.9592,1747,0
AAGRW.US,D,20220401,000000,0.8799,0.8799,0.5375,0.573,476798,0
AAGRW.US,D,20220404,000000,0.65,0.65,0.4801,0.4812,118681,0
AAGRW.US,D,20220405,000000,0.4802,0.5745,0.46,0.5745,14035,0
AAGRW.US,D,20220406,000000,0.52,0.52,0.47,0.49,29406,0
AAGRW.US,D,20220407,000000,0.4968,0.526,0.479999,0.52,10413,0
AAGRW.US,D,20220408,000000,0.5424,0.5724,0.48,0.52,23520,0
AAGRW.US,D,20220411,000000,0.5489,0.572299,0.4601,0.47,29232,0
AAGRW.US,D,20220412,000000,0.5,0.5109,0.469501,0.4702,6469,0
AAGRW.US,D,20220413,000000,0.5,0.51,0.46,0.4694,7767,0
AAGRW.US,D,20220414,000000,0.4649,0.4649,0.4252,0.4423,11026,0
AAGRW.US,D,20220418,000000,0.4211,0.539699,0.4211,0.4215,7037,0
AAGRW.US,D,20220419,000000,0.43,0.43,0.38,0.381,38657,0
AAGRW.US,D,20220420,000000,0.4,0.4,0.38,0.38,7266,0
AAGRW.US,D,20220421,000000,0.3999,0.3999,0.347,0.3589,25402,0
AAGRW.US,D,20220422,000000,0.3799,0.3799,0.3211,0.3401,17054,0
AAGRW.US,D,20220425,000000,0.36,0.379,0.33,0.33,14538,0
AAGRW.US,D,20220426,000000,0.35,0.410001,0.2741,0.2801,18477,0
AAGRW.US,D,20220427,000000,0.2801,0.32,0.27,0.27,7267,0
AAGRW.US,D,20220428,000000,0.2754,0.3,0.2511,0.26,7817,0
AAGRW.US,D,20220429,000000,0.28,0.3,0.26,0.3,3384,0
AAGRW.US,D,20220502,000000,0.2602,0.283578,0.2101,0.2101,119514,0
AAGRW.US,D,20220503,000000,0.25,0.25,0.2285,0.23,27980,0
AAGRW.US,D,20220504,000000,0.21,0.2518,0.21,0.2487,7147,0
AAGRW.US,D,20220505,000000,0.2487,0.2487,0.23,0.23,1249,0
AAGRW.US,D,20220506,000000,0.23,0.2488,0.2231,0.2488,8089,0
AAGRW.US,D,20220509,000000,0.25,0.25,0.21,0.2398,6784,0
AAGRW.US,D,20220510,000000,0.2444,0.2493,0.219999,0.2424,11267,0
AAGRW.US,D,20220511,000000,0.2205,0.2301,0.1842,0.1941,5769,0
AAGRW.US,D,20220512,000000,0.1001,0.210499,0.1001,0.1998,8502,0
AAGRW.US,D,20220513,000000,0.2398,0.2999,0.1305,0.269799,3730,0
AAGRW.US,D,20220516,000000,0.1602,0.2085,0.145,0.17,78010,0
AAGRW.US,D,20220517,000000,0.1695,0.1907,0.1695,0.18,5064,0
AAGRW.US,D,20220518,000000,0.1998,0.1998,0.1699,0.1699,1526,0
AAGRW.US,D,20220519,000000,0.14,0.1799,0.14,0.155,8927,0
AAGRW.US,D,20220520,000000,0.16,0.1749,0.16,0.17,7478,0
AAGRW.US,D,20220523,000000,0.16,0.1702,0.16,0.1702,17062,0
AAGRW.US,D,20220524,000000,0.1989,0.1989,0.19,0.19,600,0
AAGRW.US,D,20220525,000000,0.269799,0.269799,0.19,0.19,3858,0
AAGRW.US,D,20220526,000000,0.2389,0.2389,0.189951,0.19,5462,0
AAGRW.US,D,20220527,000000,0.22,0.24,0.1818,0.2367,20936,0
AAGRW.US,D,20220531,000000,0.21,0.21,0.1501,0.1974,3858,0
AAGRW.US,D,20220601,000000,0.1899,0.19,0.1899,0.19,4350,0
AAGRW.US,D,20220602,000000,0.187501,0.189799,0.17,0.179265,35588,0
AAGRW.US,D,20220603,000000,0.17,0.17,0.1601,0.1601,3355,0
AAGRW.US,D,20220606,000000,0.17,0.17,0.14,0.150101,6915,0
AAGRW.US,D,20220607,000000,0.155149,0.16,0.14,0.14,15586,0
AAGRW.US,D,20220608,000000,0.15,0.15,0.1498,0.15,2413,0
AAGRW.US,D,20220609,000000,0.14,0.155601,0.14,0.14,4657,0
AAGRW.US,D,20220610,000000,0.15,0.161,0.1321,0.1357,9001,0
AAGRW.US,D,20220613,000000,0.132,0.1699,0.132,0.132,6637,0
AAGRW.US,D,20220614,000000,0.15095,0.1666,0.133201,0.133201,2083,0
AAGRW.US,D,20220615,000000,0.1331,0.1599,0.1331,0.15,17289,0
AAGRW.US,D,20220616,000000,0.14,0.14,0.1128,0.1199,17624,0
AAGRW.US,D,20220617,000000,0.11,0.1133,0.1002,0.11,31637,0
AAGRW.US,D,20220621,000000,0.1199,0.1199,0.1199,0.1199,300,0
AAGRW.US,D,20220622,000000,0.1,0.139,0.1,0.11,9427,0
AAGRW.US,D,20220623,000000,0.12,0.25,0.109899,0.189,74374,0
AAGRW.US,D,20220624,000000,0.19,0.1901,0.1499,0.1549,18077,0
AAGRW.US,D,20220627,000000,0.1599,0.1999,0.15,0.1999,9715,0
AAGRW.US,D,20220628,000000,0.1998,0.1998,0.159899,0.159899,9195,0
AAGRW.US,D,20220629,000000,0.1102,0.1895,0.1,0.1895,11581,0
AAGRW.US,D,20220630,000000,0.189601,0.2399,0.1201,0.14,11018,0
AAGRW.US,D,20220701,000000,0.2,0.2,0.119749,0.1198,12921,0
AAGRW.US,D,20220705,000000,0.1333,0.1333,0.1,0.1,4232,0
AAGRW.US,D,20220706,000000,0.1111,0.15,0.1001,0.15,1589,0
AAGRW.US,D,20220707,000000,0.1,0.1499,0.1,0.145,6409,0
AAGRW.US,D,20220708,000000,0.2,0.2,0.105,0.14,2500,0
AAGRW.US,D,20220711,000000,0.14,0.15,0.14,0.14,2614,0
AAGRW.US,D,20220712,000000,0.15,0.1989,0.12,0.1499,9633,0
AAGRW.US,D,20220713,000000,0.16485,0.16485,0.12,0.14,3192,0
AAGRW.US,D,20220714,000000,0.1207,0.1446,0.1201,0.1211,18705,0
AAGRW.US,D,20220715,000000,0.134801,0.134801,0.125,0.1348,10270,0
AAGRW.US,D,20220718,000000,0.1399,0.1399,0.127701,0.127701,2170,0
AAGRW.US,D,20220719,000000,0.1252,0.129699,0.125,0.129699,5676,0
AAGRW.US,D,20220720,000000,0.1298,0.13,0.1001,0.13,13111,0
AAGRW.US,D,20220722,000000,0.1325,0.1325,0.1202,0.13,1879,0
AAGRW.US,D,20220725,000000,0.1202,0.125193,0.1001,0.1001,19693,0
AAGRW.US,D,20220726,000000,0.1001,0.117438,0.0935,0.0999,18524,0
AAGRW.US,D,20220727,000000,0.1051,0.1098,0.105098,0.1098,1604,0
AAGRW.US,D,20220728,000000,0.1098,0.1128,0.1081,0.1081,4440,0
AAGRW.US,D,20220729,000000,0.117499,0.1178,0.1081,0.1178,1178,0
AAGRW.US,D,20220801,000000,0.11,0.11,0.11,0.11,4265,0
AAGRW.US,D,20220802,000000,0.113499,0.1145,0.1,0.1,22152,0
AAGRW.US,D,20220803,000000,0.1097,0.1097,0.086899,0.0899,23397,0
AAGRW.US,D,20220804,000000,0.0998,0.1,0.0998,0.1,1020,0
AAGRW.US,D,20220805,000000,0.09,0.09,0.0717,0.086,27165,0
AAGRW.US,D,20220808,000000,0.086,0.09,0.080101,0.0897,2852,0
AAGRW.US,D,20220809,000000,0.089599,0.089599,0.08,0.08,7390,0
AAGRW.US,D,20220810,000000,0.08,0.0896,0.08,0.08,9097,0
AAGRW.US,D,20220811,000000,0.09,0.0942,0.0803,0.0803,13617,0
AAGRW.US,D,20220812,000000,0.09,0.100001,0.09,0.1,29866,0
AAGRW.US,D,20220815,000000,0.0799,0.0799,0.0375,0.0375,169791,0
AAGRW.US,D,20220816,000000,0.04,0.058599,0.04,0.04635,90172,0
AAGRW.US,D,20220817,000000,0.038749,0.0467,0.038,0.0467,23383,0
AAGRW.US,D,20220818,000000,0.04,0.05,0.04,0.0466,21151,0
AAGRW.US,D,20220819,000000,0.0464,0.05,0.0464,0.049899,1966,0
AAGRW.US,D,20220822,000000,0.041,0.0512,0.041,0.05,22532,0
AAGRW.US,D,20220823,000000,0.05,0.055,0.05,0.05,1865,0
AAGRW.US,D,20220824,000000,0.060001,0.060001,0.05,0.05,985,0
AAGRW.US,D,20220825,000000,0.050001,0.058,0.0329,0.0479,85641,0
AAGRW.US,D,20220826,000000,0.05,0.052529,0.05,0.052529,22056,0
AAGRW.US,D,20220829,000000,0.05,0.05,0.05,0.05,11916,0
AAGRW.US,D,20220830,000000,0.0498,0.0498,0.04,0.0498,17830,0
AAGRW.US,D,20220831,000000,0.0425,0.05,0.0425,0.047022,1910,0
AAGRW.US,D,20220901,000000,0.04,0.049899,0.04,0.0405,4858,0
AAGRW.US,D,20220902,000000,0.0407,0.05,0.04,0.045,5739,0
AAGRW.US,D,20220906,000000,0.045,0.05,0.045,0.048468,2401,0
AAGRW.US,D,20220907,000000,0.05,0.05,0.0451,0.05,7849,0
AAGRW.US,D,20220908,000000,0.05,0.05,0.0423,0.0423,6434,0
AAGRW.US,D,20220909,000000,0.0456,0.0456,0.0456,0.0456,100,0
AAGRW.US,D,20220912,000000,0.0453,0.05395,0.0453,0.05,3333,0
AAGRW.US,D,20220913,000000,0.0532,0.0532,0.05,0.0532,1600,0
AAGRW.US,D,20220914,000000,0.0498,0.0504,0.041,0.041,47750,0
AAGRW.US,D,20220915,000000,0.054999,0.054999,0.04,0.0499,1373,0
AAGRW.US,D,20220916,000000,0.05,0.060001,0.0405,0.05355,14322,0
AAGRW.US,D,20220919,000000,0.04,0.053001,0.04,0.053001,2308,0
AAGRW.US,D,20220920,000000,0.03,0.0558,0.03,0.0322,37860,0
AAGRW.US,D,20220921,000000,0.034,0.0342,0.034,0.0341,5924,0
AAGRW.US,D,20220922,000000,0.035,0.0352,0.035,0.0351,4433,0
AAGRW.US,D,20220926,000000,0.034,0.034101,0.034,0.034101,2037,0
AAGRW.US,D,20220927,000000,0.034,0.034,0.034,0.034,6416,0
AAGRW.US,D,20220928,000000,0.045,0.045,0.0399,0.0399,13900,0
AAGRW.US,D,20220929,000000,0.04001,0.05,0.04001,0.05,1609,0
AAGRW.US,D,20220930,000000,0.05,0.05,0.0301,0.0301,2810,0
AAGRW.US,D,20221003,000000,0.04,0.045,0.0301,0.0301,8873,0
AAGRW.US,D,20221004,000000,0.0301,0.04,0.01,0.01,147875,0
AAGRW.US,D,20221005,000000,0.022,0.032,0.0201,0.0253,51471,0
AAGRW.US,D,20221006,000000,0.0271,0.0271,0.0261,0.0261,3130,0
AAGRW.US,D,20221007,000000,0.0266,0.0266,0.0266,0.0266,1248,0
AAGRW.US,D,20221010,000000,0.029799,0.029799,0.021886,0.0246,4815,0
AAGRW.US,D,20221011,000000,0.0292,0.04,0.0211,0.0398,22266,0
AAGRW.US,D,20221012,000000,0.0379,0.038,0.0264,0.0264,22801,0
AAGRW.US,D,20221013,000000,0.0399,0.04,0.034,0.039401,3587,0
AAGRW.US,D,20221014,000000,0.04,0.05,0.03755,0.03755,90884,0
AAGRW.US,D,20221017,000000,0.035,0.05,0.028,0.05,32568,0
AAGRW.US,D,20221018,000000,0.0476,0.0476,0.03,0.03,640,0
AAGRW.US,D,20221019,000000,0.0301,0.0471,0.0301,0.0421,16516,0
AAGRW.US,D,20221020,000000,0.05,0.05,0.0266,0.0286,15611,0
AAGRW.US,D,20221021,000000,0.0201,0.0499,0.0201,0.035,4415,0
AAGRW.US,D,20221024,000000,0.035,0.0365,0.0224,0.0365,8299,0
AAGRW.US,D,20221025,000000,0.03,0.03,0.02,0.029999,4440,0
AAGRW.US,D,20221026,000000,0.025,0.0294,0.0249,0.0294,8156,0
AAGRW.US,D,20221027,000000,0.02,0.03,0.02,0.0201,4929,0
AAGRW.US,D,20221028,000000,0.0201,0.0201,0.0201,0.0201,22777,0
AAGRW.US,D,20221031,000000,0.02,0.025,0.02,0.025,15236,0
AAGRW.US,D,20221101,000000,0.0325,0.0325,0.025,0.025,5341,0
AAGRW.US,D,20221102,000000,0.025,0.08,0.025,0.07,678531,0
AAGRW.US,D,20221103,000000,0.08,0.09,0.046,0.0744,308683,0
AAGRW.US,D,20221104,000000,0.06,0.06,0.0406,0.0525,22251,0
AAGRW.US,D,20221107,000000,0.06,0.08,0.05,0.050201,51152,0
AAGRW.US,D,20221108,000000,0.0502,0.0788,0.05,0.07,3677,0
AAGRW.US,D,20221109,000000,0.08,0.08,0.0399,0.05,321960,0
AAGRW.US,D,20221110,000000,0.0529,0.055,0.0434,0.053,4428,0
AAGRW.US,D,20221111,000000,0.05,0.05,0.0363,0.0478,57723,0
AAGRW.US,D,20221114,000000,0.0535,0.0535,0.0433,0.0433,31239,0
AAGRW.US,D,20221115,000000,0.0464,0.05,0.030101,0.04,22409,0
AAGRW.US,D,20221116,000000,0.04,0.04,0.03,0.0365,50230,0
AAGRW.US,D,20221117,000000,0.03,0.055,0.03,0.0501,65081,0
AAGRW.US,D,20221118,000000,0.0578,0.06,0.03,0.0532,14687,0
AAGRW.US,D,20221121,000000,0.0557,0.06,0.04,0.04,4119,0
AAGRW.US,D,20221122,000000,0.04,0.0579,0.04,0.04,12000,0
AAGRW.US,D,20221123,000000,0.0425,0.047886,0.04,0.04,8417,0
AAGRW.US,D,20221128,000000,0.03,0.06,0.03,0.04,13704,0
AAGRW.US,D,20221129,000000,0.05,0.06,0.0211,0.0425,65994,0
AAGRW.US,D,20221130,000000,0.0599,0.0599,0.04,0.043,12120,0
AAGRW.US,D,20221201,000000,0.04,0.043651,0.04,0.04,1464,0
AAGRW.US,D,20221202,000000,0.04,0.05,0.04,0.05,28618,0
AAGRW.US,D,20221205,000000,0.04,0.0549,0.04,0.0528,40003,0
AAGRW.US,D,20221206,000000,0.05,0.06,0.0401,0.0569,22059,0
AAGRW.US,D,20221207,000000,0.06,0.07,0.04,0.0576,51867,0
AAGRW.US,D,20221208,000000,0.0597,0.0699,0.0246,0.0604,21079,0
AAGRW.US,D,20221209,000000,0.07,0.07,0.0568,0.0625,18460,0
AAGRW.US,D,20221212,000000,0.0625,0.07,0.0625,0.0639,119315,0
AAGRW.US,D,20221213,000000,0.067501,0.067501,0.0625,0.0626,13655,0
AAGRW.US,D,20221214,000000,0.0625,0.0627,0.0625,0.0627,49754,0
AAGRW.US,D,20221215,000000,0.0625,0.0685,0.0625,0.0685,15649,0
AAGRW.US,D,20221216,000000,0.0711,0.0711,0.0625,0.0626,25309,0
AAGRW.US,D,20221219,000000,0.0626,0.062751,0.0625,0.0626,66584,0
AAGRW.US,D,20221220,000000,0.0626,0.0711,0.0625,0.0625,47347,0
AAGRW.US,D,20221221,000000,0.0626,0.066251,0.0625,0.0626,6606,0
AAGRW.US,D,20221222,000000,0.0626,0.0711,0.0626,0.0626,5498,0
AAGRW.US,D,20221223,000000,0.0625,0.0711,0.0625,0.0626,29208,0
AAGRW.US,D,20221227,000000,0.0626,0.070101,0.0625,0.065,13942,0
AAGRW.US,D,20221228,000000,0.0626,0.0711,0.0625,0.0625,29189,0
AAGRW.US,D,20221229,000000,0.0626,0.08,0.0626,0.0799,3607,0
AAGRW.US,D,20221230,000000,0.0636,0.08,0.0636,0.066,40419,0
AAGRW.US,D,20230103,000000,0.0636,0.0785,0.0636,0.0785,2310,0
AAGRW.US,D,20230104,000000,0.066,0.079,0.066,0.066,3733,0
AAGRW.US,D,20230105,000000,0.066101,0.07,0.0636,0.0636,3977,0
AAGRW.US,D,20230106,000000,0.0636,0.069063,0.0635,0.069063,40716,0
AAGRW.US,D,20230109,000000,0.0636,0.064,0.0636,0.0636,6251,0
AAGRW.US,D,20230110,000000,0.0636,0.0636,0.0636,0.0636,5971,0
AAGRW.US,D,20230111,000000,0.0636,0.0674,0.0636,0.0674,52728,0
AAGRW.US,D,20230112,000000,0.0659,0.067299,0.0659,0.067299,3942,0
AAGRW.US,D,20230113,000000,0.0659,0.0826,0.0659,0.0826,17453,0
AAGRW.US,D,20230117,000000,0.0758,0.09,0.0758,0.08435,7983,0
AAGRW.US,D,20230118,000000,0.084,0.0888,0.0659,0.0888,15839,0
AAGRW.US,D,20230119,000000,0.074301,0.0967,0.074301,0.09,3825,0
AAGRW.US,D,20230120,000000,0.0868,0.0868,0.0861,0.0861,463,0
AAGRW.US,D,20230123,000000,0.0999,0.1,0.09,0.09,33046,0
AAGRW.US,D,20230124,000000,0.0901,0.1,0.09,0.1,16459,0
AAGRW.US,D,20230125,000000,0.095001,0.0989,0.09,0.095,4313,0
AAGRW.US,D,20230126,000000,0.09,0.1001,0.09,0.1001,45529,0
AAGRW.US,D,20230127,000000,0.097,0.104,0.090001,0.090001,940,0
AAGRW.US,D,20230130,000000,0.1044,0.1051,0.097549,0.1003,4318,0
AAGRW.US,D,20230131,000000,0.1,0.1001,0.0965,0.0985,28316,0
AAGRW.US,D,20230201,000000,0.1041,0.1088,0.1041,0.1088,944,0
AAGRW.US,D,20230202,000000,0.11,0.115,0.09,0.101681,26738,0
AAGRW.US,D,20230203,000000,0.09,0.12,0.0863,0.1048,8845,0
AAGRW.US,D,20230206,000000,0.1001,0.105,0.1001,0.105,11802,0
AAGRW.US,D,20230207,000000,0.11,0.1126,0.105,0.1126,1513,0
AAGRW.US,D,20230208,000000,0.1195,0.12,0.1195,0.12,390,0
AAGRW.US,D,20230209,000000,0.1001,0.1195,0.1001,0.1109,6777,0
AAGRW.US,D,20230213,000000,0.100101,0.100101,0.100101,0.100101,500,0
AAGRW.US,D,20230214,000000,0.1001,0.109,0.1001,0.1017,7281,0
AAGRW.US,D,20230215,000000,0.109699,0.109699,0.1029,0.1029,1278,0
AAGRW.US,D,20230216,000000,0.103,0.109,0.103,0.109,347,0
AAGRW.US,D,20230217,000000,0.103,0.1095,0.1029,0.1095,33701,0
AAGRW.US,D,20230221,000000,0.103,0.112999,0.103,0.11,1347,0
AAGRW.US,D,20230222,000000,0.105,0.1175,0.1029,0.1175,39337,0
AAGRW.US,D,20230224,000000,0.11316,0.11316,0.1077,0.1077,1619,0
AAGRW.US,D,20230227,000000,0.1029,0.1146,0.1029,0.1146,16487,0
AAGRW.US,D,20230228,000000,0.109101,0.1098,0.109,0.109,1900,0
AAGRW.US,D,20230301,000000,0.103,0.1085,0.103,0.1081,19183,0
AAGRW.US,D,20230302,000000,0.103,0.11,0.103,0.109,10637,0
AAGRW.US,D,20230303,000000,0.103,0.1195,0.1029,0.1195,11796,0
AAGRW.US,D,20230306,000000,0.1198,0.1198,0.1071,0.1071,10736,0
AAGRW.US,D,20230307,000000,0.103,0.1109,0.103,0.1109,7803,0
AAGRW.US,D,20230308,000000,0.103,0.12,0.103,0.12,300,0
AAGRW.US,D,20230309,000000,0.11,0.12,0.103,0.12,1679,0
AAGRW.US,D,20230310,000000,0.103,0.1139,0.1,0.1139,18761,0
AAGRW.US,D,20230313,000000,0.11,0.1102,0.11,0.1102,2892,0
AAGRW.US,D,20230314,000000,0.11,0.11415,0.1012,0.11,13120,0
